Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
35.3872,128.184454,37.94248,3005.5395312,100.618,-4.781,137.653
35.4039,128.184499,37.942439,3004.7921616000003,98.777,-4.773,137.675
35.4206,128.184545,37.942399,3004.0420488000004,96.857,-4.764,137.696
35.4373,128.18459,37.942358,3003.2898024,94.864,-4.755,137.716
35.454,128.184636,37.942317,3002.5357272,92.805,-4.747,137.735
35.4707,128.184681,37.942277,3001.7798232000005,90.685,-4.739,137.753
35.4875,128.184726,37.942236,3001.0223952,88.511,-4.731,137.77
35.5042,128.184772,37.942195,3000.2677104,86.704,-4.781,137.787
35.5209,128.184817,37.942154,2999.5121112,85.235,-4.89,137.806
35.5376,128.184862,37.942113,2998.7531592,84.153,-5.011,137.825
35.5543,128.184907,37.942072,2997.9923784000002,83.476,-5.116,137.842
35.571,128.184952,37.942031,2997.2300736,83.177,-5.204,137.86
35.5877,128.184997,37.941991,2996.4656352000006,83.229,-5.273,137.879
35.6044,128.185042,37.94195,2995.6996728000004,83.601,-5.326,137.899
35.6211,128.185087,37.941909,2994.9321864000003,84.251,-5.375,137.92
35.6378,128.185132,37.941868,2994.1637855999998,85.145,-5.43,137.941
35.6545,128.185177,37.941827,2993.3932511999997,86.264,-5.491,137.963
35.6712,128.185222,37.941786,2992.6211928000002,87.596,-5.554,137.984
35.6879,128.185267,37.941745,2991.846696,89.135,-5.614,138.005
35.7046,128.185312,37.941704,2991.0703704000002,90.867,-5.669,138.025
35.7213,128.185357,37.941663,2990.2919112,92.776,-5.721,138.044
35.738,128.185402,37.941622,2989.5122328,94.844,-5.771,138.061
35.7547,128.185447,37.941581,2988.7310304000002,97.054,-5.823,138.077
35.7714,128.185493,37.94154,2987.948304,99.396,-5.876,138.091
35.7881,128.185538,37.9415,2987.1643584,101.861,-5.928,138.103
35.8048,128.185583,37.941459,2986.3794984,104.439,-5.979,138.113
35.8215,128.185629,37.941418,2985.593724,107.121,-6.028,138.122
35.8382,128.185674,37.941377,2984.8070352000004,109.898,-6.076,138.129
35.8549,128.18572,37.941336,2984.0203464000006,112.76,-6.123,138.133
35.8716,128.185765,37.941295,2983.233048,115.699,-6.169,138.134
35.8883,128.185811,37.941255,2982.4414824000005,118.285,-6.164,138.159
35.905,128.185856,37.941214,2981.6490024,120.544,-6.107,138.212
35.9217,128.185902,37.941173,2980.8574368000004,122.427,-6.04,138.271
35.9384,128.185947,37.941132,2980.0661760000003,123.899,-5.995,138.315
35.9551,128.185993,37.941092,2979.273696,124.977,-5.982,138.341
35.9718,128.186039,37.941051,2978.4790824,125.717,-5.986,138.36
35.9885,128.186084,37.94101,2977.681116,126.179,-5.987,138.385
36.0052,128.18613,37.940969,2976.8797968,126.399,-5.977,138.421
36.0219,128.186175,37.940928,2976.0757344000003,126.388,-5.958,138.463
36.0386,128.186221,37.940887,2975.2683192000004,126.143,-5.939,138.504
36.0553,128.186267,37.940847,2974.4572464000003,125.671,-5.927,138.539
36.0719,128.186312,37.940806,2973.6419064,124.988,-5.922,138.569
36.0886,128.186357,37.940765,2972.8219943999998,124.119,-5.919,138.598
36.1053,128.186403,37.940724,2971.9969008000003,123.085,-5.916,138.628
36.122,128.186448,37.940683,2971.1666256000003,121.903,-5.909,138.66
36.1387,128.186493,37.940642,2970.3311688000003,120.579,-5.901,138.693
36.1554,128.186539,37.940601,2969.4905304000004,119.122,-5.894,138.725
36.1721,128.186584,37.94056,2968.6441008,117.54,-5.89,138.756
36.1888,128.186629,37.940519,2967.7930992,115.845,-5.886,138.785
36.2055,128.186674,37.940478,2966.9372208000004,114.047,-5.883,138.814
36.2222,128.186719,37.940437,2966.0767704,112.158,-5.88,138.842
36.239,128.186763,37.940396,2965.2123576000004,110.186,-5.875,138.869
36.2557,128.186808,37.940354,2964.3433728,108.137,-5.87,138.896
36.2724,128.186853,37.940313,2963.4710352000006,106.018,-5.865,138.922
36.2891,128.186897,37.940272,2962.59504,103.836,-5.861,138.947
36.3058,128.186942,37.940231,2961.7159968,101.597,-5.857,138.971
36.3225,128.186986,37.94019,2960.8381728000004,99.728,-5.909,138.981
36.3392,128.187031,37.940148,2959.9582152,98.203,-6.019,138.981
36.3559,128.187075,37.940107,2959.0736856,97.07,-6.141,138.978
36.3726,128.187119,37.940066,2958.1858032000005,96.347,-6.246,138.976
36.3893,128.187164,37.940024,2957.2957872,96.007,-6.332,138.98
36.406,128.187208,37.939983,2956.403028,96.023,-6.399,138.989
36.4227,128.187252,37.939941,2955.5081352,96.36,-6.452,139.002
36.4394,128.187296,37.9399,2954.6117184000004,96.974,-6.503,139.017
36.4561,128.187341,37.939859,2953.7137776000004,97.832,-6.561,139.031
36.4728,128.187385,37.939817,2952.8097408000003,98.492,-6.571,139.051
36.4895,128.187429,37.939776,2951.9038752,98.971,-6.532,139.081
36.5062,128.187473,37.939734,2950.998924,99.305,-6.495,139.11
36.5229,128.187517,37.939693,2950.0942776,99.546,-6.507,139.132
36.5396,128.187561,37.939651,2949.1884120000004,99.779,-6.569,139.145
36.5563,128.187605,37.93961,2948.2798032000005,100.104,-6.654,139.153
36.573,128.18765,37.939568,2947.3681464000006,100.59,-6.729,139.164
36.5897,128.187694,37.939527,2946.4540512,101.245,-6.779,139.179
36.6064,128.187738,37.939485,2945.5384320000003,102.031,-6.81,139.198
36.6231,128.187782,37.939444,2944.6218984,102.905,-6.84,139.216
36.6398,128.187826,37.939402,2943.7029264,103.67,-6.866,139.234
36.6565,128.18787,37.939361,2942.7824304000005,104.325,-6.888,139.254
36.6732,128.187915,37.939319,2941.8601056,104.911,-6.915,139.272
36.6899,128.187959,37.939278,2940.9359520000003,105.47,-6.953,139.288
36.7066,128.188003,37.939236,2940.0102744,106.038,-6.999,139.3
36.7233,128.188047,37.939195,2939.0824632,106.646,-7.048,139.31
36.74,128.188091,37.939153,2938.1525184,107.313,-7.091,139.321
36.7567,128.188135,37.939112,2937.22044,108.038,-7.126,139.334
36.7734,128.18818,37.93907,2936.2865328000003,108.808,-7.159,139.348
36.7901,128.188224,37.939028,2935.3507968,109.611,-7.193,139.361
36.8067,128.188268,37.938987,2934.4135368,110.442,-7.231,139.373
36.8234,128.188312,37.938945,2933.4744480000004,111.307,-7.272,139.382
36.8401,128.188357,37.938904,2932.5335304000005,112.214,-7.314,139.39
36.8568,128.188401,37.938862,2931.590784,113.169,-7.355,139.398
36.8735,128.188445,37.93882,2930.6465136,114.176,-7.396,139.405
36.8902,128.188489,37.938779,2929.7004144,115.234,-7.437,139.412
36.9069,128.188534,37.938737,2928.7527912,116.341,-7.477,139.418
36.9236,128.188578,37.938696,2927.8033392,117.498,-7.518,139.423
36.9403,128.188622,37.938654,2926.852668,118.708,-7.559,139.426
36.957,128.188667,37.938612,2925.9004728,119.972,-7.6,139.428
36.9738,128.188711,37.938571,2924.9467535999997,121.294,-7.641,139.43
36.9905,128.188756,37.938529,2923.99212,122.674,-7.682,139.43
37.0072,128.1888,37.938488,2923.0359624000002,124.115,-7.722,139.429
37.0239,128.188845,37.938446,2922.0788904,125.618,-7.762,139.427
37.0406,128.188889,37.938404,2921.1205992,127.183,-7.802,139.424
37.0573,128.188934,37.938363,2920.1616984,128.814,-7.842,139.419
37.074,128.188978,37.938321,2919.2015784000005,130.511,-7.881,139.413
37.0907,128.189023,37.93828,2918.2411536,132.277,-7.919,139.405
37.1074,128.189067,37.938238,2917.2801192,134.112,-7.957,139.396
37.1241,128.189112,37.938196,2916.3132936,135.647,-7.976,139.448
37.1408,128.189157,37.938155,2915.3437248,136.897,-8.0,139.581
37.1575,128.189201,37.938113,2914.3714128,137.811,-8.084,139.782
37.1742,128.189246,37.938072,2913.3997104,138.797,-8.31,139.997
37.1909,128.18929,37.93803,2912.4225216,139.846,-8.697,140.24
37.2076,128.189335,37.937988,2911.4383224000003,141.022,-9.224,140.553
37.2243,128.189379,37.937946,2910.4455888,142.391,-9.839,140.956
37.241,128.189424,37.937905,2909.4440160000004,143.962,-10.5,141.432
37.2577,128.189468,37.937863,2908.4329944,145.693,-11.186,141.938
37.2744,128.189513,37.937821,2907.4113048000004,147.529,-11.879,142.417
37.2911,128.189557,37.937779,2906.3771184,149.439,-12.552,142.829
37.3078,128.189601,37.937737,2905.3295208000004,151.425,-13.166,143.151
37.3245,128.189645,37.937695,2904.2657688000004,153.448,-13.673,143.383
37.3412,128.189689,37.937653,2903.1861672,155.464,-14.042,143.534
37.3579,128.189733,37.937611,2902.0882776000003,157.423,-14.294,143.629
37.3746,128.189777,37.937569,2900.9730144000005,159.284,-14.46,143.682
37.3913,128.189821,37.937527,2899.8388535999998,161.025,-14.574,143.701
37.408,128.189865,37.937485,2898.6857952,162.644,-14.668,143.699
37.4247,128.189908,37.937443,2897.5123152,164.158,-14.774,143.689
37.4414,128.189952,37.937401,2896.3181088,165.589,-14.924,143.686
37.4581,128.189995,37.937359,2895.1019568,166.952,-15.143,143.699
37.4748,128.190039,37.937317,2893.864164,168.254,-15.454,143.732
37.4915,128.190082,37.937275,2892.6041208,169.496,-15.833,143.775
37.5082,128.190125,37.937233,2891.3209128,170.673,-16.253,143.819
37.5249,128.190168,37.937191,2890.0142352000003,171.78,-16.678,143.855
37.5416,128.190211,37.937149,2888.684088,172.815,-17.076,143.877
37.5582,128.190254,37.937107,2887.3304712000004,173.779,-17.416,143.883
37.5749,128.190297,37.937065,2885.9524704,174.672,-17.712,143.875
37.5916,128.19034,37.937023,2884.5500856,175.502,-17.996,143.86
37.6083,128.190383,37.936981,2883.1236215999998,176.274,-18.29,143.839
37.625,128.190426,37.936939,2881.6724688000004,176.996,-18.598,143.815
37.6417,128.190468,37.936897,2880.1966272,177.677,-18.912,143.787
37.6584,128.190511,37.936855,2878.6964016,178.318,-19.223,143.755
37.6751,128.190553,37.936813,2877.1714872000002,178.924,-19.526,143.719
37.6918,128.190596,37.936772,2875.621884,179.497,-19.821,143.679
37.7085,128.190638,37.93673,2874.0475920000003,-179.959,-20.111,143.636
37.7253,128.19068,37.936688,2872.4483064,-179.444,-20.4,143.589
37.742,128.190723,37.936646,2870.824332,-178.953,-20.689,143.539
37.7587,128.190765,37.936605,2869.175364,-178.485,-20.976,143.486
37.7754,128.190807,37.936563,2867.5017072,-178.038,-21.261,143.431
37.7921,128.190849,37.936522,2865.8045807999997,-177.448,-21.542,143.359
37.8088,128.190891,37.93648,2864.0845944,-176.73,-21.82,143.269
37.8255,128.190933,37.936439,2862.3420528,-175.921,-22.094,143.178
37.8422,128.190975,37.936398,2860.5760416000003,-175.059,-22.368,143.097
37.8589,128.191017,37.936356,2858.7853416000003,-174.184,-22.64,143.026
37.8756,128.191059,37.936315,2856.9696480000002,-173.338,-22.912,142.96
37.8923,128.191101,37.936274,2855.128656,-172.551,-23.182,142.889
37.909,128.191142,37.936233,2853.2611464000006,-171.837,-23.449,142.81
37.9257,128.191184,37.936192,2851.3683384,-171.196,-23.714,142.723
37.9424,128.191226,37.936151,2849.450232,-170.619,-23.978,142.631
37.9591,128.191267,37.93611,2847.5068272000003,-170.093,-24.241,142.535
37.9758,128.191309,37.936069,2845.5384288,-169.61,-24.503,142.437
37.9925,128.191351,37.936028,2843.5450368,-169.164,-24.765,142.337
38.0092,128.191392,37.935988,2841.526956,-168.75,-25.026,142.235
38.0259,128.191434,37.935947,2839.4838816,-168.365,-25.286,142.13
38.0426,128.191475,37.935907,2837.4161184000004,-168.001,-25.545,142.027
38.0593,128.191517,37.935867,2835.3239712000004,-167.655,-25.803,141.925
38.076,128.191558,37.935826,2833.2068304000004,-167.327,-26.06,141.822
38.0927,128.191599,37.935786,2831.0656104,-167.017,-26.316,141.718
38.1094,128.191641,37.935746,2828.8993968,-166.725,-26.57,141.611
38.1261,128.191682,37.935706,2826.709104,-166.447,-26.823,141.503
38.1428,128.191723,37.935666,2824.4944272000002,-166.181,-27.075,141.393
38.1595,128.191764,37.935626,2822.2556712000005,-165.924,-27.326,141.282
38.1762,128.191806,37.935587,2819.9925312,-165.676,-27.576,141.171
38.1929,128.191847,37.935547,2817.7053120000005,-165.435,-27.825,141.06
38.2096,128.191888,37.935507,2815.3937088000002,-165.201,-28.073,140.947
38.2263,128.191929,37.935468,2813.0583312,-164.974,-28.319,140.834
38.243,128.19197,37.935429,2810.6988744,-164.754,-28.565,140.72
38.2597,128.192011,37.935389,2808.3153384,-164.54,-28.81,140.606
38.2764,128.192052,37.93535,2805.9080280000003,-164.332,-29.055,140.49
38.293,128.192093,37.935311,2803.4766384,-164.128,-29.298,140.375
38.3097,128.192134,37.935272,2801.0214744,-163.929,-29.541,140.258
38.3264,128.192175,37.935234,2798.5428408000002,-163.734,-29.782,140.141
38.3431,128.192216,37.935195,2796.0404328000004,-163.544,-30.024,140.024
38.3598,128.192257,37.935156,2793.5142504,-163.357,-30.264,139.906
38.3765,128.192298,37.935118,2790.9645984000003,-163.174,-30.504,139.787
38.3932,128.192339,37.93508,2788.391172,-162.994,-30.743,139.668
38.4099,128.19238,37.935041,2785.7945808,-162.818,-30.982,139.548
38.4266,128.19242,37.935003,2783.17452,-162.644,-31.22,139.427
38.4433,128.192461,37.934965,2780.5309896000003,-162.474,-31.458,139.307
38.46,128.192502,37.934927,2777.8642944,-162.306,-31.695,139.185
38.4768,128.192543,37.93489,2775.1744344000003,-162.141,-31.931,139.063
38.4935,128.192583,37.934852,2772.4614096000005,-161.978,-32.167,138.941
38.5102,128.192624,37.934814,2769.72522,-161.817,-32.403,138.818
38.5269,128.192664,37.934777,2766.9661704,-161.659,-32.638,138.694
38.5436,128.192705,37.93474,2764.183956,-161.503,-32.873,138.57
38.5603,128.192746,37.934703,2761.3788816,-161.348,-33.107,138.446
38.577,128.192786,37.934665,2758.551252,-161.196,-33.341,138.321
38.5937,128.192827,37.934629,2755.7004576000004,-161.045,-33.575,138.195
38.6104,128.192867,37.934592,2752.827108,-160.897,-33.808,138.069
38.6271,128.192907,37.934555,2749.9312032000003,-160.749,-34.041,137.942
38.6438,128.192948,37.934519,2747.0124384,-160.604,-34.274,137.815
38.6605,128.192988,37.934482,2744.0714232,-160.459,-34.506,137.687
38.6772,128.193029,37.934446,2741.1078528000003,-160.317,-34.738,137.558
38.6939,128.193069,37.93441,2738.122032,-160.175,-34.969,137.429
38.7106,128.193109,37.934374,2735.113656,-160.035,-35.2,137.3
38.7273,128.193149,37.934338,2732.0833344000002,-159.896,-35.431,137.17
38.744,128.19319,37.934302,2729.0307624,-159.758,-35.662,137.039
38.7607,128.19323,37.934266,2725.95594,-159.621,-35.892,136.908
38.7774,128.19327,37.934231,2722.8588672,-159.485,-36.122,136.776
38.7941,128.19331,37.934195,2719.7401535999998,-159.351,-36.352,136.643
38.8108,128.19335,37.93416,2716.5994944,-159.217,-36.582,136.51
38.8275,128.19339,37.934125,2713.4368896000005,-159.084,-36.811,136.377
38.8442,128.19343,37.93409,2710.252644,-158.952,-37.04,136.242
38.8609,128.19347,37.934055,2707.0464528,-158.82,-37.269,136.107
38.8776,128.19351,37.934021,2703.8189256,-158.689,-37.498,135.972
38.8943,128.19355,37.933986,2700.5694528000004,-158.559,-37.726,135.836
38.911,128.19359,37.933952,2697.2989488000003,-158.43,-37.954,135.699
38.9277,128.19363,37.933917,2694.0064992,-158.301,-38.182,135.561
38.9444,128.19367,37.933883,2690.6930184000003,-158.173,-38.41,135.423
38.9611,128.193709,37.933849,2687.3582016,-158.045,-38.637,135.284
38.9778,128.193749,37.933815,2684.0020488000005,-157.918,-38.864,135.145
38.9945,128.193789,37.933782,2680.6248648,-157.791,-39.091,135.004
39.0112,128.193828,37.933748,2677.2263448,-157.664,-39.318,134.863
39.0279,128.193868,37.933715,2673.8070984,-157.538,-39.545,134.722
39.0445,128.193908,37.933682,2670.3668208000004,-157.413,-39.771,134.579
39.0612,128.193947,37.933648,2666.9055120000003,-157.287,-39.997,134.436
39.0779,128.193987,37.933615,2663.4234768,-157.162,-40.223,134.292
39.0946,128.194026,37.933583,2659.9207152,-157.037,-40.449,134.147
39.1113,128.194065,37.93355,2656.3972272,-156.912,-40.674,134.002
39.128,128.194105,37.933517,2652.8533176,-156.788,-40.9,133.856
39.1447,128.194144,37.933485,2649.2886816,-156.663,-41.125,133.709
39.1614,128.194183,37.933453,2645.7036239999998,-156.539,-41.35,133.561
39.1781,128.194223,37.933421,2642.0981448,-156.415,-41.575,133.412
39.1948,128.194262,37.933389,2638.4725488000004,-156.29,-41.799,133.263
39.2116,128.194301,37.933357,2634.8265312,-156.166,-42.023,133.112
39.2283,128.19434,37.933325,2631.1603968,-156.042,-42.248,132.961
39.245,128.194379,37.933294,2627.4741456,-155.917,-42.472,132.809
39.2617,128.194418,37.933263,2623.7677776,-155.793,-42.695,132.656
39.2784,128.194457,37.933231,2620.0415976,-155.668,-42.919,132.503
39.2951,128.194496,37.9332,2616.2953008000004,-155.543,-43.142,132.348
39.3118,128.194535,37.93317,2612.5294968,-155.418,-43.365,132.192
39.3285,128.194574,37.933139,2608.7438807999997,-155.293,-43.588,132.036
39.3452,128.194613,37.933108,2604.9384528,-155.167,-43.811,131.878
39.3619,128.194652,37.933078,2601.1132128,-155.042,-44.034,131.719
39.3786,128.19469,37.933048,2597.2687704,-154.915,-44.256,131.56
39.3953,128.194729,37.933018,2593.4048208000004,-154.789,-44.479,131.399
39.412,128.194768,37.932988,2589.521364,-154.662,-44.701,131.238
39.4287,128.194806,37.932958,2585.6187048,-154.535,-44.922,131.075
39.4454,128.194845,37.932929,2581.6968432000003,-154.408,-45.144,130.912
39.4621,128.194883,37.932899,2577.7557792000002,-154.28,-45.365,130.747
39.4788,128.194921,37.93287,2573.7955128,-154.151,-45.587,130.581
39.4955,128.19496,37.932841,2569.8163488000005,-154.022,-45.808,130.415
39.5122,128.194998,37.932812,2565.8182872,-153.893,-46.029,130.247
39.5289,128.195036,37.932783,2561.8013280000005,-153.762,-46.249,130.078
39.5456,128.195075,37.932755,2557.7654712000003,-153.631,-46.47,129.908
39.5623,128.195113,37.932726,2553.7107168000002,-153.5,-46.69,129.737
39.579,128.195151,37.932698,2549.6376744,-153.368,-46.91,129.565
39.5957,128.195189,37.93267,2545.5457344,-153.235,-47.13,129.391
39.6124,128.195227,37.932642,2541.4355064,-153.102,-47.35,129.217
39.6291,128.195265,37.932614,2537.3066856,-152.968,-47.569,129.041
39.6458,128.195303,37.932587,2533.1598816,-152.833,-47.789,128.864
39.6625,128.19534,37.932559,2528.9944848000005,-152.697,-48.008,128.686
39.6792,128.195378,37.932532,2524.8108,-152.561,-48.227,128.507
39.6959,128.195416,37.932505,2520.609132,-152.424,-48.446,128.326
39.7126,128.195454,37.932478,2516.3894808,-152.286,-48.664,128.145
39.7293,128.195491,37.932451,2512.1518464000005,-152.147,-48.883,127.961
39.746,128.195529,37.932425,2507.8962288,-152.007,-49.101,127.777
39.7627,128.195566,37.932398,2503.622628,-151.866,-49.319,127.591
39.7793,128.195604,37.932372,2499.3313488000003,-151.724,-49.536,127.404
39.796,128.195641,37.932346,2495.0226960000005,-151.581,-49.754,127.215
39.8127,128.195678,37.93232,2490.69606,-151.437,-49.971,127.025
39.8294,128.195715,37.932294,2486.3520504000003,-151.292,-50.188,126.833
39.8461,128.195752,37.932269,2481.9906672,-151.146,-50.405,126.64
39.8628,128.19579,37.932243,2477.6119104,-150.999,-50.622,126.446
39.8795,128.195827,37.932218,2473.2157800000004,-150.85,-50.838,126.249
39.8962,128.195864,37.932193,2468.8025808,-150.7,-51.054,126.052
39.9129,128.1959,37.932168,2464.3720080000003,-150.549,-51.27,125.852
39.9296,128.195937,37.932144,2459.9246712,-150.397,-51.485,125.651
39.9463,128.195974,37.932119,2455.4599608,-150.243,-51.701,125.448
39.9631,128.196011,37.932095,2450.9787912,-150.088,-51.916,125.244
39.9798,128.196047,37.932071,2446.4805528,-149.931,-52.13,125.038
39.9965,128.196084,37.932047,2441.9655504,-149.773,-52.345,124.83
40.0132,128.19612,37.932023,2437.4340888,-149.613,-52.559,124.62
40.0299,128.196157,37.932,2432.8858632,-149.452,-52.773,124.409
40.0466,128.196193,37.931976,2428.3211784,-149.289,-52.987,124.195
40.0633,128.196229,37.931953,2423.7400344000002,-149.125,-53.2,123.98
40.08,128.196265,37.93193,2419.1424312000004,-148.959,-53.413,123.763
40.0967,128.196302,37.931907,2414.5286736000003,-148.791,-53.625,123.544
40.1134,128.196338,37.931884,2409.8987616000004,-148.622,-53.838,123.323
40.1301,128.196373,37.931862,2405.2526952,-148.451,-54.05,123.099
40.1468,128.196409,37.93184,2400.5907792,-148.277,-54.262,122.874
40.1635,128.196445,37.931817,2395.9127088,-148.102,-54.473,122.647
40.1802,128.196481,37.931796,2391.2187888000003,-147.925,-54.684,122.417
40.1969,128.196517,37.931774,2386.5090192000002,-147.747,-54.895,122.186
40.2136,128.196552,37.931752,2381.7837048,-147.566,-55.105,121.952
40.2303,128.196588,37.931731,2377.0425408,-147.383,-55.315,121.716
40.247,128.196623,37.93171,2372.2861368000003,-147.198,-55.525,121.477
40.2637,128.196658,37.931689,2367.514188,-147.011,-55.734,121.237
40.2804,128.196694,37.931668,2362.7266944000003,-146.821,-55.943,120.993
40.2971,128.196729,37.931647,2357.9239608,-146.63,-56.151,120.748
40.3138,128.196764,37.931627,2353.106292,-146.436,-56.359,120.5
40.3305,128.196799,37.931606,2348.2730784,-146.24,-56.567,120.249
40.3472,128.196834,37.931586,2343.4252344,-146.041,-56.774,119.996
40.3639,128.196869,37.931566,2338.5621504,-145.84,-56.981,119.74
40.3806,128.196903,37.931547,2333.6841312,-145.636,-57.188,119.482
40.3973,128.196938,37.931527,2328.7914816,-145.43,-57.393,119.221
40.414,128.196973,37.931508,2323.8842016000003,-145.222,-57.599,118.957
40.4307,128.197007,37.931489,2318.9622912,-145.011,-57.804,118.69
40.4474,128.197042,37.93147,2314.0257504,-144.797,-58.009,118.421
40.4641,128.197076,37.931451,2309.0745792000002,-144.58,-58.213,118.149
40.4808,128.19711,37.931433,2304.1093872,-144.36,-58.416,117.873
40.4975,128.197144,37.931414,2299.1295648,-144.138,-58.619,117.595
40.5142,128.197178,37.931396,2294.1357216,-143.913,-58.822,117.313
40.5308,128.197212,37.931378,2289.1278576,-143.685,-59.024,117.029
40.5475,128.197246,37.93136,2284.105668,-143.453,-59.226,116.741
40.5642,128.19728,37.931343,2279.0697624,-143.219,-59.427,116.451
40.5809,128.197314,37.931325,2274.0201408000003,-142.981,-59.627,116.156
40.5976,128.197347,37.931308,2268.9564984,-142.741,-59.827,115.859
40.6143,128.197381,37.931291,2263.8794448000003,-142.497,-60.026,115.558
40.631,128.197414,37.931274,2258.7886752,-142.249,-60.225,115.254
40.6477,128.197447,37.931258,2253.6841896,-141.998,-60.423,114.946
40.6644,128.197481,37.931241,2248.5665976,-141.744,-60.62,114.634
40.6811,128.197514,37.931225,2243.4355944000004,-141.486,-60.817,114.319
40.6978,128.197547,37.931209,2238.29118,-141.225,-61.013,114.0
40.7146,128.19758,37.931193,2233.1336592000002,-140.96,-61.209,113.678
40.7313,128.197612,37.931177,2227.9633368000004,-140.691,-61.404,113.351
40.748,128.197645,37.931162,2222.779908,-140.418,-61.598,113.021
40.7647,128.197678,37.931147,2217.5836776,-140.142,-61.791,112.686
40.7814,128.19771,37.931132,2212.3743408,-139.861,-61.984,112.348
40.7981,128.197743,37.931117,2207.1525072000004,-139.577,-62.176,112.006
40.8148,128.197775,37.931102,2201.9181768,-139.288,-62.367,111.659
40.8315,128.197807,37.931088,2196.6713496,-138.996,-62.558,111.308
40.8482,128.197839,37.931073,2191.4120256,-138.699,-62.748,110.953
40.8649,128.197871,37.931059,2186.1402048,-138.397,-62.936,110.593
40.8816,128.197903,37.931046,2180.856192,-138.091,-63.125,110.228
40.8983,128.197935,37.931032,2175.560292,-137.781,-63.312,109.86
40.915,128.197966,37.931018,2170.2522,-137.466,-63.498,109.486
40.9317,128.197998,37.931005,2164.931916,-137.147,-63.684,109.108
40.9484,128.198029,37.930992,2159.6000496,-136.822,-63.868,108.725
40.9651,128.198061,37.930979,2154.256296,-136.493,-64.052,108.337
40.9818,128.198092,37.930967,2148.90096,-136.159,-64.235,107.944
40.9985,128.198123,37.930954,2143.5337368,-135.82,-64.416,107.546
41.0152,128.198154,37.930942,2138.155236,-135.476,-64.597,107.143
41.0319,128.198185,37.93093,2132.7654576,-135.127,-64.777,106.735
41.0486,128.198216,37.930918,2127.3640968,-134.773,-64.956,106.321
41.0653,128.198247,37.930906,2121.9517632,-134.413,-65.133,105.902
41.082,128.198277,37.930895,2116.528152,-134.048,-65.31,105.478
41.0987,128.198308,37.930884,2111.0935680000002,-133.677,-65.486,105.048
41.1154,128.198338,37.930873,2105.6480112,-133.301,-65.66,104.612
41.1321,128.198368,37.930862,2100.1917864,-132.919,-65.833,104.171
41.1488,128.198398,37.930851,2094.7245888,-132.531,-66.005,103.724
41.1655,128.198428,37.930841,2089.2467232000004,-132.138,-66.176,103.271
41.1822,128.198458,37.930831,2083.7584944,-131.738,-66.346,102.812
41.1989,128.198488,37.930821,2078.2599024,-131.332,-66.514,102.346
41.2156,128.198517,37.930811,2072.7506424000003,-130.921,-66.681,101.875
41.2323,128.198547,37.930801,2067.2313240000003,-130.503,-66.847,101.397
41.249,128.198576,37.930792,2061.7019472,-130.079,-67.012,100.913
41.2656,128.198606,37.930783,2056.162512,-129.648,-67.175,100.423
41.2823,128.198635,37.930774,2050.6130184000003,-129.211,-67.336,99.926
41.299,128.198664,37.930765,2045.0534664000002,-128.767,-67.497,99.422
41.3157,128.198693,37.930756,2039.4844656,-128.317,-67.655,98.912
41.3324,128.198721,37.930748,2033.9057112,-127.86,-67.813,98.395
41.3491,128.19875,37.93074,2028.3172032,-127.397,-67.968,97.872
41.3658,128.198778,37.930732,2022.7195512,-126.926,-68.123,97.341
41.3825,128.198807,37.930724,2017.1124504000002,-126.449,-68.275,96.803
41.3992,128.198835,37.930716,2011.4959008,-125.964,-68.426,96.258
41.4159,128.198863,37.930709,2005.8702072,-125.472,-68.575,95.706
41.4326,128.198891,37.930702,2000.2356744000003,-124.973,-68.723,95.147
41.4494,128.198919,37.930695,1994.5919976,-124.467,-68.868,94.58
41.4661,128.198947,37.930688,1988.9394816000001,-123.953,-69.012,94.007
41.4828,128.198974,37.930682,1983.2781264000002,-123.432,-69.155,93.425
41.4995,128.199002,37.930676,1977.6082368000002,-122.904,-69.295,92.837
41.5162,128.199029,37.930669,1971.9298128000003,-122.368,-69.433,92.24
41.5329,128.199056,37.930664,1966.2431592,-121.825,-69.57,91.637
41.5496,128.199084,37.930658,1960.5476664000003,-121.274,-69.704,91.025
41.5663,128.19911,37.930652,1954.8442488,-120.715,-69.837,90.406
41.583,128.199137,37.930647,1949.1326016000003,-120.149,-69.967,89.779
41.5997,128.199164,37.930642,1943.4130296,-119.575,-70.095,89.145
41.6164,128.199191,37.930637,1937.685228,-118.994,-70.221,88.502
41.6331,128.199217,37.930633,1931.9498064,-118.404,-70.345,87.852
41.6498,128.199243,37.930628,1926.2067648000002,-117.807,-70.467,87.194
41.6665,128.199269,37.930624,1920.4557984,-117.202,-70.586,86.529
41.6832,128.199295,37.93062,1914.6975168000001,-116.59,-70.703,85.855
41.6999,128.199321,37.930616,1908.93192,-115.969,-70.818,85.174
41.7166,128.199347,37.930613,1903.1587032,-115.341,-70.93,84.485
41.7333,128.199372,37.930609,1897.378476,-114.705,-71.04,83.788
41.75,128.199398,37.930606,1891.5912384,-114.062,-71.147,83.084
41.7667,128.199423,37.930603,1885.7966856000003,-113.411,-71.252,82.372
41.7834,128.199448,37.930601,1879.9954272,-112.752,-71.354,81.652
41.8001,128.199473,37.930598,1874.1874632,-112.086,-71.453,80.925
41.8168,128.199498,37.930596,1868.3727936000003,-111.412,-71.55,80.191
