Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9926,128.189865,37.935495,6345.4937352,-145.356,-40.408,128.836
13.0093,128.189898,37.93547,6342.2512728,-144.659,-40.411,128.849
13.026,128.189931,37.935445,6339.0030192,-143.904,-40.416,128.858
13.0427,128.189964,37.93542,6335.749279200001,-143.091,-40.425,128.863
13.0594,128.189997,37.935395,6332.4903576,-142.222,-40.436,128.864
13.0761,128.19003,37.93537,6329.2256448,-141.299,-40.45,128.861
13.0928,128.190063,37.935345,6325.9557504,-140.323,-40.467,128.854
13.1095,128.190096,37.93532,6322.6806744000005,-139.295,-40.486,128.843
13.1262,128.190129,37.935295,6319.400112,-138.217,-40.507,128.828
13.1429,128.190162,37.93527,6316.1143680000005,-137.291,-40.556,128.817
13.1596,128.190195,37.935245,6312.822528000001,-136.501,-40.644,128.794
13.1763,128.190228,37.93522,6309.5248968000005,-135.841,-40.773,128.742
13.193,128.190261,37.935195,6306.220560000001,-135.303,-40.946,128.642
13.2097,128.190294,37.93517,6302.9092128,-134.878,-41.167,128.48
13.2264,128.190327,37.935146,6299.5908552,-134.567,-41.423,128.264
13.2431,128.19036,37.935121,6296.264877600001,-134.371,-41.704,128.006
13.2598,128.190393,37.935097,6292.930670400001,-134.293,-42.002,127.72
13.2765,128.190426,37.935072,6289.587928800001,-134.336,-42.302,127.422
13.2932,128.190459,37.935048,6286.2369576,-134.502,-42.599,127.123
13.3099,128.190492,37.935023,6282.876842400001,-134.789,-42.889,126.831
13.3266,128.190525,37.934999,6279.5075832,-135.192,-43.17,126.55
13.3433,128.190558,37.934975,6276.1288752,-135.708,-43.443,126.281
13.36,128.190591,37.934951,6272.740108800001,-136.332,-43.708,126.025
13.3767,128.190625,37.934927,6269.3415888,-137.059,-43.966,125.782
13.3934,128.190658,37.934904,6265.9324008,-137.885,-44.218,125.553
13.4101,128.190691,37.93488,6262.5125448,-138.804,-44.465,125.336
13.4268,128.190724,37.934856,6259.081716,-139.815,-44.709,125.132
13.4435,128.190757,37.934833,6255.6402192000005,-140.912,-44.951,124.94
13.4602,128.19079,37.93481,6252.1874448,-142.093,-45.191,124.76
13.4769,128.190823,37.934787,6248.7233928000005,-143.355,-45.43,124.591
13.4936,128.190856,37.934764,6245.248063200001,-144.497,-45.642,124.422
13.5103,128.190889,37.934741,6241.762065600001,-145.533,-45.815,124.266
13.527,128.190923,37.934718,6238.2657048,-146.471,-45.939,124.144
13.5437,128.190956,37.934695,6234.7595904,-147.321,-46.006,124.075
13.5604,128.190989,37.934672,6231.244332,-148.093,-46.003,124.073
13.5771,128.191022,37.93465,6227.719624800001,-148.78,-45.948,124.123
13.5938,128.191055,37.934627,6224.186078400001,-149.376,-45.855,124.212
13.6105,128.191088,37.934604,6220.6443024,-149.875,-45.74,124.322
13.6272,128.191121,37.934582,6217.094296800001,-150.274,-45.619,124.44
13.6439,128.191154,37.93456,6213.5366712,-150.567,-45.507,124.549
13.6606,128.191187,37.934537,6209.9717304,-150.756,-45.411,124.647
13.6773,128.191219,37.934515,6206.400084000001,-150.846,-45.328,124.732
13.694,128.191252,37.934493,6202.821732,-150.841,-45.258,124.807
13.7107,128.191285,37.934471,6199.236979200001,-150.747,-45.198,124.873
13.7274,128.191318,37.934448,6195.6461304,-150.568,-45.147,124.931
13.7441,128.191351,37.934426,6192.0497952000005,-150.307,-45.103,124.983
13.7608,128.191384,37.934404,6188.4479736,-149.968,-45.066,125.029
13.7775,128.191417,37.934382,6184.8409704000005,-149.553,-45.035,125.071
13.7942,128.19145,37.93436,6181.2284808,-149.067,-45.009,125.107
13.8109,128.191483,37.934338,6177.6105048,-148.51,-44.989,125.14
13.8276,128.191516,37.934316,6173.987652000001,-147.887,-44.973,125.168
13.8443,128.191549,37.934294,6170.3596176,-147.198,-44.961,125.192
13.861,128.191582,37.934272,6166.726401600001,-146.447,-44.953,125.212
13.8777,128.191615,37.93425,6163.088004,-145.635,-44.949,125.229
13.8944,128.191648,37.934228,6159.4447296,-144.764,-44.948,125.241
13.9111,128.191681,37.934206,6155.796273600001,-143.836,-44.95,125.25
13.9278,128.191714,37.934184,6152.1426360000005,-142.853,-44.955,125.255
13.9445,128.191747,37.934162,6148.4844264,-141.816,-44.963,125.256
13.9612,128.19178,37.93414,6144.8210352,-140.727,-44.973,125.253
13.9779,128.191813,37.934119,6141.1527672,-139.801,-45.013,125.256
13.9946,128.191846,37.934097,6137.4790128,-139.02,-45.094,125.248
14.0113,128.191879,37.934075,6133.799772,-138.375,-45.22,125.208
14.028,128.191912,37.934053,6130.1144352,-137.857,-45.394,125.115
14.0447,128.191945,37.934032,6126.422697600001,-137.452,-45.619,124.952
14.0614,128.191978,37.93401,6122.7242544,-137.157,-45.89,124.723
14.0781,128.192011,37.933989,6119.018191200001,-136.973,-46.195,124.439
14.0948,128.192044,37.933967,6115.3048128,-136.903,-46.524,124.114
14.1115,128.192077,37.933946,6111.5835096,-136.951,-46.863,123.767
14.1282,128.19211,37.933925,6107.853672,-137.124,-47.2,123.416
14.1449,128.192143,37.933904,6104.1156048,-137.426,-47.526,123.078
14.1616,128.192176,37.933883,6100.3683936,-137.854,-47.836,122.758
14.1783,128.192209,37.933862,6096.611733600001,-138.403,-48.134,122.457
14.195,128.192242,37.933841,6092.8459296,-139.068,-48.419,122.176
14.2117,128.192275,37.93382,6089.0700672,-139.842,-48.696,121.912
14.2284,128.192308,37.9338,6085.2844512,-140.72,-48.964,121.665
14.2451,128.192341,37.933779,6081.4881672,-141.698,-49.227,121.435
14.2618,128.192374,37.933759,6077.681520000001,-142.771,-49.484,121.219
14.2785,128.192407,37.933738,6073.8642048,-143.935,-49.739,121.018
14.2952,128.19244,37.933718,6070.0362216,-145.187,-49.991,120.831
14.3119,128.192473,37.933698,6066.197265600001,-146.311,-50.213,120.645
14.3286,128.192505,37.933678,6062.3479464,-147.324,-50.392,120.472
14.3453,128.192538,37.933658,6058.4888736,-148.236,-50.519,120.339
14.362,128.192571,37.933639,6054.620352000001,-149.061,-50.582,120.266
14.3787,128.192604,37.933619,6050.743296000001,-149.81,-50.569,120.27
14.3954,128.192636,37.933599,6046.857096000001,-150.476,-50.497,120.335
14.4121,128.192669,37.93358,6042.9623616,-151.051,-50.383,120.443
14.4288,128.192702,37.93356,6039.0597024,-151.528,-50.244,120.576
14.4455,128.192734,37.933541,6035.149728,-151.9,-50.096,120.717
14.4622,128.192767,37.933522,6031.232438400001,-152.163,-49.957,120.85
14.4789,128.192799,37.933502,6027.308138400001,-152.313,-49.837,120.966
14.4956,128.192832,37.933483,6023.377437600001,-152.356,-49.736,121.065
14.5123,128.192864,37.933464,6019.4406408,-152.298,-49.65,121.15
14.529,128.192897,37.933445,6015.497748,-152.145,-49.578,121.223
14.5457,128.192929,37.933426,6011.549064000001,-151.901,-49.515,121.288
14.5624,128.192962,37.933406,6007.5955032,-151.571,-49.461,121.345
14.5791,128.192994,37.933387,6003.636456000001,-151.159,-49.415,121.396
14.5958,128.193027,37.933368,5999.6725320000005,-150.668,-49.375,121.441
14.6125,128.193059,37.933349,5995.7037312,-150.102,-49.341,121.481
14.6292,128.193092,37.93333,5991.7297488,-149.462,-49.313,121.516
14.6459,128.193124,37.933311,5987.7508896,-148.752,-49.289,121.547
14.6626,128.193157,37.933292,5983.767458400001,-147.975,-49.27,121.574
14.6793,128.193189,37.933273,5979.779150400001,-147.131,-49.255,121.596
14.696,128.193222,37.933254,5975.785965600001,-146.225,-49.244,121.614
14.7127,128.193254,37.933235,5971.787904,-145.258,-49.236,121.629
14.7294,128.193287,37.933216,5967.785270400001,-144.231,-49.232,121.639
14.7461,128.193319,37.933198,5963.778064800001,-143.147,-49.231,121.646
14.7628,128.193352,37.933179,5959.7659824,-142.007,-49.232,121.648
14.7795,128.193384,37.93316,5955.749632800001,-141.042,-49.265,121.66
14.7962,128.193417,37.933141,5951.728101600001,-140.232,-49.342,121.661
14.8129,128.19345,37.933122,5947.701084000001,-139.562,-49.469,121.626
14.8296,128.193482,37.933104,5943.66858,-139.022,-49.647,121.53
14.8463,128.193515,37.933085,5939.62998,-138.595,-49.881,121.355
14.863,128.193547,37.933066,5935.585284000001,-138.273,-50.169,121.095
14.8797,128.19358,37.933048,5931.5332728,-138.057,-50.497,120.767
14.8964,128.193612,37.93303,5927.4739464,-137.95,-50.856,120.385
14.9131,128.193645,37.933011,5923.407,-137.957,-51.231,119.968
14.9298,128.193677,37.932993,5919.331824000001,-138.088,-51.607,119.54
14.9465,128.193709,37.932975,5915.2484184,-138.354,-51.971,119.124
14.9632,128.193742,37.932957,5911.1561736,-138.76,-52.312,118.74
14.9799,128.193774,37.932939,5907.0550896,-139.303,-52.63,118.39
14.9966,128.193807,37.932921,5902.9448616,-139.974,-52.929,118.069
15.0133,128.193839,37.932903,5898.8251848,-140.764,-53.216,117.773
15.03,128.193871,37.932886,5894.6954496,-141.665,-53.493,117.499
15.0467,128.193904,37.932868,5890.5559608,-142.671,-53.763,117.244
15.0634,128.193936,37.932851,5886.405804,-143.776,-54.028,117.007
15.0801,128.193968,37.932834,5882.2458936,-144.978,-54.289,116.786
15.0968,128.194,37.932817,5878.075315200001,-146.271,-54.548,116.581
15.1135,128.194032,37.9328,5873.8940688,-147.424,-54.776,116.373
15.1302,128.194064,37.932783,5869.7030688,-148.457,-54.958,116.178
15.1469,128.194096,37.932766,5865.5023152,-149.385,-55.084,116.027
15.1636,128.194128,37.932749,5861.2927224000005,-150.223,-55.143,115.945
15.1803,128.19416,37.932733,5857.071852000001,-150.999,-55.161,115.94
15.197,128.194191,37.932716,5852.842142400001,-151.724,-55.154,115.999
15.2137,128.194223,37.9327,5848.6032888,-152.397,-55.139,116.093
15.2304,128.194255,37.932683,5844.3552912000005,-153.017,-55.129,116.197
15.2471,128.194287,37.932667,5840.0984544,-153.582,-55.14,116.287
15.2638,128.194318,37.932651,5835.833388000001,-154.09,-55.185,116.349
15.2805,128.19435,37.932634,5831.559787200001,-154.536,-55.276,116.37
15.2972,128.194381,37.932618,5827.2779568000005,-154.915,-55.426,116.34
15.3139,128.194413,37.932602,5822.987592,-155.227,-55.64,116.257
15.3306,128.194444,37.932586,5818.688083200001,-155.482,-55.903,116.128
15.3473,128.194476,37.93257,5814.3791255999995,-155.691,-56.203,115.966
15.364,128.194507,37.932555,5810.060719200001,-155.863,-56.525,115.784
15.3807,128.194538,37.932539,5805.7328640000005,-156.011,-56.852,115.595
15.3974,128.19457,37.932523,5801.3952552,-156.144,-57.173,115.412
15.4141,128.194601,37.932508,5797.047588,-156.268,-57.482,115.238
15.4308,128.194632,37.932492,5792.6898624,-156.384,-57.778,115.074
15.4475,128.194663,37.932477,5788.3223832,-156.494,-58.063,114.921
15.4642,128.194694,37.932461,5783.9445408,-156.598,-58.337,114.777
15.4809,128.194725,37.932446,5779.5563352,-156.698,-58.602,114.64
15.4976,128.194756,37.932431,5775.1580711999995,-156.793,-58.859,114.511
15.5143,128.194787,37.932416,5770.7497488,-156.884,-59.107,114.388
15.531,128.194817,37.932401,5766.3307584,-156.972,-59.35,114.269
15.5477,128.194848,37.932386,5761.9014048,-157.056,-59.586,114.156
15.5644,128.194879,37.932371,5757.461688,-157.136,-59.817,114.046
15.5811,128.194909,37.932356,5753.011608,-157.214,-60.042,113.941
15.5978,128.19494,37.932341,5748.5511648,-157.288,-60.264,113.838
15.6145,128.19497,37.932327,5744.0803584000005,-157.36,-60.481,113.738
15.6312,128.195,37.932312,5739.598884000001,-157.429,-60.695,113.64
15.6479,128.195031,37.932298,5735.1070464,-157.495,-60.905,113.545
15.6646,128.195061,37.932283,5730.6045408,-157.558,-61.113,113.451
15.6813,128.195091,37.932269,5726.0916720000005,-157.619,-61.317,113.359
15.698,128.195121,37.932255,5721.56844,-157.676,-61.52,113.268
15.7147,128.195151,37.932241,5717.0348448,-157.732,-61.72,113.178
15.7314,128.19518,37.932227,5712.4905816,-157.784,-61.918,113.089
15.7481,128.19521,37.932213,5707.9359552000005,-157.834,-62.114,113.001
15.7648,128.19524,37.932199,5703.370660800001,-157.881,-62.308,112.913
15.7815,128.195269,37.932185,5698.795308,-157.926,-62.501,112.826
15.7982,128.195299,37.932172,5694.2092872,-157.968,-62.693,112.738
15.8149,128.195328,37.932158,5689.613208,-158.007,-62.883,112.651
15.8316,128.195357,37.932145,5685.006460800001,-158.044,-63.072,112.564
15.8483,128.195386,37.932131,5680.389350400001,-158.078,-63.26,112.477
15.865,128.195415,37.932118,5675.7621816,-158.11,-63.447,112.389
15.8817,128.195444,37.932105,5671.1243448000005,-158.139,-63.632,112.302
15.8984,128.195473,37.932092,5666.4764496,-158.166,-63.817,112.214
15.9151,128.195502,37.932079,5661.8181912,-158.19,-64.002,112.125
15.9318,128.19553,37.932066,5657.1495696,-158.211,-64.185,112.036
15.9485,128.195559,37.932053,5652.4708896,-158.23,-64.368,111.947
15.9652,128.195587,37.932041,5647.782151200001,-158.246,-64.55,111.856
15.9819,128.195616,37.932028,5643.0830496,-158.26,-64.731,111.765
15.9986,128.195644,37.932015,5638.3738895999995,-158.271,-64.912,111.673
16.0153,128.195672,37.932003,5633.6546712,-158.279,-65.093,111.58
16.032,128.1957,37.931991,5628.9250896,-158.284,-65.273,111.485
16.0487,128.195728,37.931978,5624.1857544,-158.287,-65.453,111.39
16.0654,128.195756,37.931966,5619.4360560000005,-158.287,-65.633,111.294
16.0821,128.195784,37.931954,5614.676604,-158.284,-65.812,111.196
16.0988,128.195811,37.931942,5609.9070936,-158.279,-65.991,111.097
16.1155,128.195839,37.93193,5605.127524800001,-158.271,-66.17,110.997
16.1322,128.195866,37.931918,5600.338202399999,-158.259,-66.349,110.896
16.1489,128.195894,37.931907,5595.5388216,-158.245,-66.527,110.792
16.1656,128.195921,37.931895,5590.729687200001,-158.228,-66.705,110.688
16.1822,128.195948,37.931884,5585.9107992,-158.208,-66.883,110.581
16.1989,128.195975,37.931872,5581.0821576,-158.185,-67.061,110.472
16.2156,128.196002,37.931861,5576.2434576,-158.159,-67.238,110.362
16.2323,128.196028,37.93185,5571.3953088,-158.13,-67.415,110.249
16.2491,128.196055,37.931838,5566.537101600001,-158.098,-67.592,110.135
16.2658,128.196082,37.931827,5561.6694456000005,-158.062,-67.769,110.019
16.2825,128.196108,37.931816,5556.792340800001,-158.023,-67.946,109.9
16.2992,128.196134,37.931806,5551.9054824,-157.982,-68.123,109.78
16.3159,128.19616,37.931795,5547.008870400001,-157.936,-68.299,109.657
16.3326,128.196186,37.931784,5542.1028096,-157.888,-68.476,109.532
16.3493,128.196212,37.931774,5537.1873000000005,-157.836,-68.652,109.405
16.366,128.196238,37.931763,5532.262036800001,-157.781,-68.828,109.276
16.3827,128.196264,37.931753,5527.327629599999,-157.722,-69.004,109.145
16.3994,128.19629,37.931742,5522.3837736000005,-157.66,-69.18,109.011
16.4161,128.196315,37.931732,5517.4304688,-157.595,-69.356,108.874
16.4328,128.19634,37.931722,5512.468020000001,-157.526,-69.531,108.736
16.4495,128.196366,37.931712,5507.4961224,-157.454,-69.707,108.594
16.4662,128.196391,37.931702,5502.514776,-157.378,-69.882,108.45
16.4829,128.196416,37.931692,5497.5245904,-157.299,-70.058,108.304
16.4996,128.196441,37.931683,5492.524956,-157.216,-70.233,108.155
16.5163,128.196465,37.931673,5487.5161776,-157.129,-70.408,108.003
16.533,128.19649,37.931663,5482.4982552,-157.039,-70.583,107.848
16.5496,128.196515,37.931654,5477.4711888,-156.945,-70.758,107.69
16.5663,128.196539,37.931645,5472.4352832,-156.847,-70.932,107.529
16.583,128.196563,37.931635,5467.390233600001,-156.745,-71.107,107.366
16.5997,128.196587,37.931626,5462.3363448,-156.639,-71.281,107.199
16.6164,128.196611,37.931617,5457.273312,-156.529,-71.456,107.029
16.6332,128.196635,37.931608,5452.20144,-156.415,-71.63,106.855
16.6499,128.196659,37.931599,5447.1207288000005,-156.298,-71.804,106.678
16.6666,128.196683,37.93159,5442.0314832,-156.175,-71.978,106.498
16.6833,128.196706,37.931582,5436.9330936,-156.049,-72.152,106.315
16.7,128.196729,37.931573,5431.826169600001,-155.918,-72.326,106.127
16.7167,128.196753,37.931564,5426.7104064000005,-155.783,-72.499,105.936
16.7334,128.196776,37.931556,5421.5861088,-155.643,-72.673,105.741
16.7501,128.196799,37.931548,5416.452972,-155.498,-72.846,105.542
16.7668,128.196822,37.93154,5411.311605600001,-155.349,-73.019,105.339
16.7835,128.196844,37.931531,5406.1614,-155.195,-73.192,105.131
16.8002,128.196867,37.931523,5401.002964800001,-155.036,-73.365,104.92
16.8169,128.196889,37.931515,5395.8359952,-154.871,-73.538,104.704
16.8336,128.196912,37.931508,5390.6604912,-154.702,-73.71,104.483
16.8503,128.196934,37.9315,5385.4764528,-154.527,-73.882,104.258
16.867,128.196956,37.931492,5380.2844896,-154.347,-74.054,104.028
16.8837,128.196978,37.931485,5375.083992000001,-154.161,-74.226,103.792
16.9004,128.197,37.931477,5369.875264800001,-153.969,-74.398,103.552
16.917,128.197021,37.93147,5364.6586128,-153.772,-74.57,103.306
16.9337,128.197043,37.931463,5359.4334264,-153.569,-74.741,103.055
16.9504,128.197064,37.931455,5354.200315200001,-153.359,-74.912,102.798
16.9671,128.197086,37.931448,5348.9592792,-153.143,-75.083,102.536
16.9838,128.197107,37.931441,5343.7100136,-152.92,-75.253,102.267
17.0006,128.197128,37.931434,5338.4528232,-152.691,-75.424,101.992
17.0173,128.197149,37.931428,5333.187708,-152.454,-75.594,101.711
17.034,128.197169,37.931421,5327.914668,-152.211,-75.764,101.423
17.0507,128.19719,37.931414,5322.6337032,-151.96,-75.933,101.128
17.0674,128.19721,37.931408,5317.3451184000005,-151.701,-76.103,100.826
17.0841,128.197231,37.931401,5312.0486088,-151.435,-76.272,100.517
17.1008,128.197251,37.931395,5306.744479200001,-151.161,-76.44,100.2
17.1175,128.197271,37.931389,5301.4327296,-150.878,-76.609,99.875
17.1342,128.197291,37.931383,5296.11336,-150.586,-76.776,99.542
17.1509,128.19731,37.931377,5290.786370400001,-150.286,-76.944,99.2
17.1676,128.19733,37.931371,5285.451760800001,-149.976,-77.111,98.85
17.1843,128.197349,37.931365,5280.1098360000005,-149.657,-77.278,98.49
17.201,128.197369,37.931359,5274.760596,-149.328,-77.444,98.121
17.2177,128.197388,37.931354,5269.403736,-148.989,-77.61,97.743
17.2344,128.197407,37.931348,5264.039560800001,-148.639,-77.776,97.354
17.2511,128.197426,37.931343,5258.6683752,-148.278,-77.941,96.954
17.2678,128.197444,37.931337,5253.2895696000005,-147.906,-78.105,96.544
17.2845,128.197463,37.931332,5247.9037536,-147.522,-78.269,96.122
17.3011,128.197481,37.931327,5242.5109272,-147.126,-78.433,95.688
17.3178,128.197499,37.931322,5237.1107856,-146.717,-78.596,95.242
17.3345,128.197518,37.931317,5231.703633600001,-146.295,-78.758,94.783
17.3512,128.197536,37.931312,5226.2894712,-145.859,-78.919,94.31
17.368,128.197553,37.931308,5220.8686032,-145.408,-79.08,93.823
17.3847,128.197571,37.931303,5215.440724800001,-144.943,-79.24,93.321
17.4014,128.197589,37.931298,5210.005836,-144.462,-79.399,92.804
17.4181,128.197606,37.931294,5204.5642416,-143.964,-79.558,92.27
17.4348,128.197623,37.93129,5199.1159416,-143.45,-79.715,91.721
17.4515,128.19764,37.931285,5193.660936,-142.918,-79.872,91.154
17.4682,128.197657,37.931281,5188.1995296,-142.368,-80.028,90.569
17.4849,128.197674,37.931277,5182.7314176,-141.799,-80.182,89.965
17.5016,128.197691,37.931273,5177.256600000001,-141.211,-80.336,89.342
17.5183,128.197707,37.931269,5171.7753816,-140.602,-80.488,88.699
17.535,128.197723,37.931266,5166.2877624,-139.972,-80.639,88.035
17.5517,128.19774,37.931262,5160.793742400001,-139.319,-80.789,87.349
17.5684,128.197756,37.931258,5155.2933216,-138.644,-80.938,86.64
17.5851,128.197771,37.931255,5149.7868048,-137.945,-81.085,85.907
17.6018,128.197787,37.931252,5144.273887200001,-137.22,-81.231,85.15
17.6185,128.197803,37.931248,5138.754873600001,-136.47,-81.376,84.367
17.6352,128.197818,37.931245,5133.229764000001,-135.693,-81.518,83.557
17.6519,128.197833,37.931242,5127.6985584,-134.888,-81.659,82.719
17.6685,128.197848,37.931239,5122.1615616,-134.054,-81.799,81.852
17.6852,128.197863,37.931236,5116.6184688,-133.19,-81.936,80.956
17.7019,128.197878,37.931234,5111.06928,-132.294,-82.072,80.028
17.7186,128.197893,37.931231,5105.514604800001,-131.366,-82.205,79.068
17.7353,128.197907,37.931228,5099.9538336000005,-130.404,-82.336,78.075
17.7521,128.197921,37.931226,5094.387576,-129.408,-82.465,77.047
17.7688,128.197935,37.931224,5088.8155272,-128.376,-82.591,75.983
17.7855,128.197949,37.931221,5083.237992,-127.307,-82.715,74.883
17.8022,128.197963,37.931219,5077.654970400001,-126.2,-82.836,73.744
17.8189,128.197977,37.931217,5072.0661576,-125.054,-82.954,72.566
17.8356,128.19799,37.931215,5066.4721632,-123.867,-83.07,71.349
17.8523,128.198004,37.931213,5060.8726824000005,-122.64,-83.182,70.09
17.869,128.198017,37.931212,5055.267715200001,-121.371,-83.29,68.79
17.8857,128.19803,37.93121,5049.6575664,-120.059,-83.396,67.447
17.9024,128.198043,37.931208,5044.042236,-118.704,-83.497,66.061
17.9191,128.198055,37.931207,5038.421724000001,-117.305,-83.595,64.631
17.9358,128.198068,37.931206,5032.7963352,-115.862,-83.688,63.158
17.9525,128.19808,37.931204,5027.165764800001,-114.376,-83.778,61.64
17.9692,128.198092,37.931203,5021.5300128,-112.846,-83.863,60.079
17.9859,128.198104,37.931202,5015.889384000001,-111.273,-83.943,58.475
18.0026,128.198116,37.931201,5010.2441832,-109.657,-84.019,56.829
18.0193,128.198128,37.9312,5004.5938008,-108.0,-84.089,55.141
18.0359,128.198139,37.9312,4998.9388464,-106.303,-84.155,53.413
18.0526,128.198151,37.931199,4993.279320000001,-104.568,-84.215,51.648
18.0693,128.198162,37.931199,4987.6149168,-102.797,-84.269,49.846
18.086,128.198173,37.931198,4981.946246400001,-100.993,-84.318,48.011
18.1027,128.198184,37.931198,4976.273004,-99.158,-84.361,46.145
18.1195,128.198195,37.931198,4970.595189600001,-97.296,-84.398,44.252
18.1362,128.198205,37.931197,4964.912803200001,-95.411,-84.429,42.335
18.1529,128.198215,37.931197,4959.2264544,-93.505,-84.453,40.399
18.1696,128.198226,37.931197,4953.5355336,-91.584,-84.472,38.446
18.1863,128.198236,37.931198,4947.8406504,-89.651,-84.483,36.483
18.203,128.198245,37.931198,4942.141500000001,-87.712,-84.489,34.512
18.2197,128.198255,37.931198,4936.438387200001,-85.77,-84.488,32.539
18.2364,128.198265,37.931199,4930.7310072,-83.831,-84.48,30.568
18.2531,128.198274,37.931199,4925.0199696,-81.898,-84.466,28.604
18.2698,128.198283,37.9312,4919.3049696,-79.977,-84.446,26.651
18.2865,128.198292,37.931201,4913.5860072000005,-78.071,-84.419,24.714
18.3032,128.198301,37.931202,4907.8630824,-76.186,-84.386,22.797
18.3199,128.19831,37.931203,4902.1368048,-74.324,-84.346,20.903
18.3366,128.198318,37.931204,4896.4068696,-72.489,-84.301,19.037
18.3533,128.198326,37.931205,4890.6732768,-70.685,-84.25,17.201
18.37,128.198334,37.931206,4884.9360264,-68.914,-84.193,15.398
18.3867,128.198342,37.931208,4879.195423200001,-67.178,-84.131,13.63
18.4033,128.19835,37.931209,4873.4514672,-65.478,-84.063,11.898
18.42,128.198358,37.931211,4867.7041584,-63.815,-83.991,10.204
18.4367,128.198365,37.931213,4861.9534968,-62.19,-83.914,8.548
18.4534,128.198373,37.931214,4856.1997872,-60.604,-83.832,6.932
18.4701,128.19838,37.931216,4850.4427248,-59.058,-83.747,5.356
18.4869,128.198387,37.931218,4844.6829192000005,-57.552,-83.657,3.82
18.5036,128.198393,37.93122,4838.9197608,-56.087,-83.563,2.325
18.5203,128.1984,37.931223,4833.153859200001,-54.662,-83.465,0.87
18.537,128.198406,37.931225,4827.3852144,-53.277,-83.364,359.456
18.5537,128.198412,37.931227,4821.6135216,-51.931,-83.259,358.08
18.5704,128.198418,37.93123,4815.8390856,-50.624,-83.151,356.744
18.5871,128.198424,37.931233,4810.0622112,-49.355,-83.039,355.445
18.6038,128.19843,37.931235,4804.2825936,-48.124,-82.925,354.184
18.6205,128.198435,37.931238,4798.5005376,-46.928,-82.808,352.96
18.6372,128.198441,37.931241,4792.7157384,-45.769,-82.688,351.77
18.6539,128.198446,37.931244,4786.9288056000005,-44.643,-82.565,350.616
18.6706,128.198451,37.931247,4781.1394344,-43.551,-82.44,349.495
18.6873,128.198456,37.931251,4775.347624800001,-42.492,-82.313,348.406
18.704,128.19846,37.931254,4769.5536816,-41.465,-82.183,347.35
18.7207,128.198465,37.931258,4763.7579096,-40.468,-82.051,346.324
18.7374,128.198469,37.931261,4757.9596992,-39.502,-81.917,345.328
18.7541,128.198473,37.931265,4752.15966,-38.565,-81.781,344.362
18.7708,128.198477,37.931269,4746.357487200001,-37.656,-81.643,343.424
18.7874,128.19848,37.931272,4740.5537904,-36.776,-81.503,342.514
18.8041,128.198484,37.931276,4734.747960000001,-35.924,-81.361,341.632
18.8208,128.198487,37.93128,4728.940605600001,-35.099,-81.217,340.776
18.8375,128.19849,37.931285,4723.1314224,-34.301,-81.071,339.948
18.8542,128.198493,37.931289,4717.3207152,-33.529,-80.923,339.145
18.871,128.198496,37.931293,4711.508484,-32.785,-80.774,338.369
18.8877,128.198499,37.931298,4705.6947288,-32.066,-80.622,337.619
18.9044,128.198501,37.931302,4699.8797544,-31.374,-80.469,336.894
18.9211,128.198503,37.931307,4694.063256,-30.708,-80.314,336.195
18.9378,128.198505,37.931312,4688.2455384,-30.068,-80.158,335.52
18.9545,128.198507,37.931317,4682.4269064,-29.454,-79.999,334.871
18.9712,128.198509,37.931322,4676.6067504,-28.864,-79.839,334.246
18.9879,128.19851,37.931327,4670.78568,-28.299,-79.677,333.645
19.0046,128.198512,37.931332,4664.9636952,-27.759,-79.514,333.068
19.0213,128.198513,37.931337,4659.140796000001,-27.241,-79.349,332.513
19.038,128.198514,37.931343,4653.316982400001,-26.745,-79.182,331.98
19.0547,128.198514,37.931348,4647.4925592,-26.271,-79.014,331.468
19.0714,128.198515,37.931354,4641.6672216,-25.816,-78.845,330.976
19.0881,128.198515,37.93136,4635.8412744,-25.38,-78.675,330.502
19.1048,128.198516,37.931365,4630.0150224,-24.962,-78.503,330.047
19.1215,128.198516,37.931371,4624.1878560000005,-24.559,-78.33,329.607
19.1382,128.198515,37.931377,4618.3606896,-24.172,-78.157,329.183
19.1548,128.198515,37.931383,4612.5329136,-23.798,-77.982,328.773
19.1715,128.198514,37.93139,4606.7048328,-23.437,-77.807,328.377
19.1882,128.198514,37.931396,4600.876752,-23.088,-77.631,327.992
19.2049,128.198513,37.931402,4595.0486712,-22.75,-77.454,327.619
19.2216,128.198511,37.931409,4589.2202856,-22.422,-77.276,327.257
19.2384,128.19851,37.931416,4583.3919000000005,-22.105,-77.098,326.905
19.2551,128.198509,37.931422,4577.563819200001,-21.797,-76.92,326.563
19.2718,128.198507,37.931429,4571.7357384,-21.498,-76.741,326.23
19.2885,128.198505,37.931436,4565.9079624000005,-21.209,-76.561,325.906
19.3052,128.198503,37.931443,4560.0804912,-20.928,-76.381,325.59
19.3219,128.198501,37.93145,4554.2536296,-20.654,-76.2,325.283
19.3386,128.198498,37.931457,4548.426768,-20.388,-76.019,324.982
19.3553,128.198495,37.931465,4542.6008208,-20.129,-75.838,324.687
19.372,128.198493,37.931472,4536.7754832,-19.876,-75.656,324.4
19.3887,128.198489,37.93148,4530.9507552000005,-19.63,-75.474,324.118
19.4054,128.198486,37.931487,4525.126636800001,-19.391,-75.292,323.843
