Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.589,128.184696,37.970636,4961.0765904,-66.912,-59.978,281.004
19.6058,128.184668,37.970645,4955.795016,-66.586,-59.908,280.657
19.6225,128.18464,37.970655,4950.5140512,-66.261,-59.838,280.31
19.6392,128.184612,37.970665,4945.2333912,-65.938,-59.766,279.966
19.6559,128.184583,37.970674,4939.953036,-65.616,-59.693,279.623
19.6726,128.184555,37.970683,4934.6735952,-65.296,-59.619,279.281
19.6893,128.184527,37.970692,4929.394764000001,-64.977,-59.544,278.941
19.706,128.184498,37.970701,4924.1165424,-64.659,-59.469,278.602
19.7227,128.184469,37.97071,4918.8389304,-64.343,-59.392,278.265
19.7394,128.18444,37.970719,4913.5625376,-64.029,-59.314,277.929
19.7561,128.184411,37.970727,4908.2867544,-63.715,-59.236,277.595
19.7728,128.184382,37.970736,4903.0121904,-63.404,-59.156,277.263
19.7895,128.184353,37.970744,4897.7385408,-63.094,-59.075,276.932
19.8062,128.184323,37.970752,4892.4661104,-62.785,-58.994,276.602
19.8229,128.184294,37.97076,4887.1945944,-62.478,-58.911,276.274
19.8396,128.184264,37.970768,4881.9246024,-62.172,-58.828,275.948
19.8563,128.184235,37.970775,4876.6558296,-61.868,-58.743,275.624
19.873,128.184205,37.970783,4871.388276000001,-61.565,-58.658,275.3
19.8896,128.184175,37.97079,4866.1222464,-61.264,-58.572,274.979
19.9063,128.184145,37.970797,4860.8580456,-60.964,-58.485,274.659
19.923,128.184114,37.970804,4855.595064,-60.666,-58.397,274.341
19.9397,128.184084,37.970811,4850.3336064000005,-60.37,-58.308,274.024
19.9564,128.184054,37.970818,4845.074282400001,-60.075,-58.218,273.709
19.9731,128.184023,37.970824,4839.816177600001,-59.781,-58.127,273.396
19.9899,128.183992,37.970831,4834.5602064,-59.489,-58.036,273.084
20.0066,128.183961,37.970837,4829.3063688,-59.199,-57.943,272.773
20.0233,128.18393,37.970843,4824.0540552,-58.91,-57.85,272.465
20.04,128.183899,37.970849,4818.80418,-58.622,-57.756,272.158
20.0567,128.183868,37.970855,4813.5561336,-58.337,-57.661,271.853
20.0734,128.183837,37.970861,4808.3102208,-58.052,-57.565,271.549
20.0901,128.183805,37.970866,4803.066746400001,-57.77,-57.468,271.247
20.1068,128.183774,37.970872,4797.8254056000005,-57.489,-57.371,270.946
20.1235,128.183742,37.970877,4792.5865032,-57.209,-57.272,270.648
20.1402,128.18371,37.970882,4787.3500392000005,-56.931,-57.173,270.35
20.1569,128.183678,37.970887,4782.1160136,-56.654,-57.073,270.055
20.1736,128.183646,37.970892,4776.8844264,-56.379,-56.972,269.761
20.1903,128.183614,37.970896,4771.655582400001,-56.106,-56.87,269.469
20.207,128.183582,37.970901,4766.4294816,-55.834,-56.768,269.178
20.2237,128.183549,37.970905,4761.2064288,-55.563,-56.665,268.889
20.2404,128.183517,37.970909,4755.9858144,-55.294,-56.561,268.602
20.2571,128.183484,37.970913,4750.768248,-55.027,-56.456,268.316
20.2737,128.183452,37.970917,4745.5537296,-54.761,-56.35,268.032
20.2904,128.183419,37.970921,4740.3419544,-54.497,-56.244,267.749
20.3071,128.183386,37.970925,4735.133532,-54.234,-56.137,267.468
20.3238,128.183353,37.970928,4729.9281576,-53.973,-56.029,267.189
20.3405,128.183319,37.970931,4724.726136,-53.713,-55.921,266.911
20.3573,128.183286,37.970934,4719.5274672,-53.455,-55.811,266.635
20.374,128.183253,37.970937,4714.3321512,-53.199,-55.701,266.361
20.3907,128.183219,37.97094,4709.140188,-52.943,-55.59,266.088
20.4074,128.183185,37.970943,4703.951577600001,-52.69,-55.479,265.817
20.4241,128.183152,37.970945,4698.7669296,-52.437,-55.367,265.547
20.4408,128.183118,37.970948,4693.5856344,-52.187,-55.254,265.279
20.4575,128.183084,37.97095,4688.4083016,-51.938,-55.14,265.012
20.4742,128.18305,37.970952,4683.2346264,-51.69,-55.026,264.747
20.4909,128.183015,37.970954,4678.0646088,-51.443,-54.911,264.484
20.5076,128.182981,37.970956,4672.8988584,-51.199,-54.795,264.222
20.5243,128.182946,37.970957,4667.736765600001,-50.955,-54.679,263.962
20.541,128.182912,37.970959,4662.57894,-50.713,-54.562,263.703
20.5577,128.182877,37.97096,4657.4253816,-50.473,-54.444,263.446
20.5744,128.182842,37.970961,4652.2757856,-50.234,-54.325,263.191
20.5911,128.182807,37.970962,4647.1304568000005,-49.996,-54.206,262.937
20.6078,128.182772,37.970963,4641.9893952,-49.76,-54.087,262.684
20.6245,128.182737,37.970964,4636.852905600001,-49.526,-53.966,262.433
20.6411,128.182702,37.970964,4631.720988,-49.292,-53.845,262.184
20.6578,128.182667,37.970965,4626.5933376,-49.06,-53.724,261.936
20.6745,128.182631,37.970965,4621.470564,-48.83,-53.601,261.69
20.6912,128.182595,37.970965,4616.3520576,-48.601,-53.478,261.445
20.7079,128.18256,37.970965,4611.2387328,-48.373,-53.355,261.202
20.7247,128.182524,37.970965,4606.129980000001,-48.147,-53.231,260.96
20.7414,128.182488,37.970964,4601.0261040000005,-47.922,-53.106,260.719
20.7581,128.182452,37.970964,4595.9274096,-47.698,-52.981,260.48
20.7748,128.182416,37.970963,4590.833592000001,-47.476,-52.855,260.243
20.7915,128.18238,37.970962,4585.7446512,-47.255,-52.728,260.007
20.8082,128.182343,37.970961,4580.6611968,-47.035,-52.601,259.772
20.8249,128.182307,37.97096,4575.582924,-46.817,-52.473,259.539
20.8416,128.18227,37.970959,4570.5098328,-46.6,-52.345,259.308
20.8583,128.182233,37.970958,4565.4419232,-46.384,-52.216,259.078
20.875,128.182197,37.970956,4560.3798048,-46.17,-52.086,258.849
20.8917,128.18216,37.970954,4555.3231728,-45.957,-51.956,258.622
20.9084,128.182123,37.970952,4550.2717224,-45.745,-51.826,258.396
20.9251,128.182086,37.97095,4545.226368000001,-45.534,-51.695,258.171
20.9418,128.182048,37.970948,4540.1865,-45.325,-51.563,257.948
20.9585,128.182011,37.970946,4535.1524232,-45.117,-51.431,257.726
20.9752,128.181974,37.970943,4530.1241376,-44.91,-51.298,257.506
20.9919,128.181936,37.970941,4525.101948,-44.705,-51.165,257.287
21.0085,128.181898,37.970938,4520.0855496,-44.5,-51.031,257.069
21.0252,128.181861,37.970935,4515.075552,-44.297,-50.896,256.853
21.0419,128.181823,37.970932,4510.0713456,-44.095,-50.762,256.638
21.0586,128.181785,37.970929,4505.07354,-43.895,-50.626,256.425
21.0753,128.181747,37.970925,4500.0818304,-43.695,-50.49,256.213
21.092,128.181709,37.970922,4495.0965215999995,-43.497,-50.354,256.002
21.1088,128.18167,37.970918,4490.1176136,-43.3,-50.217,255.792
21.1255,128.181632,37.970914,4485.1451064,-43.104,-50.079,255.584
21.1422,128.181593,37.97091,4480.1793048,-42.909,-49.941,255.377
21.1589,128.181555,37.970906,4475.2202088,-42.716,-49.803,255.172
21.1756,128.181516,37.970901,4470.2675136,-42.523,-49.664,254.967
21.1923,128.181477,37.970897,4465.321524,-42.332,-49.525,254.764
21.209,128.181438,37.970892,4460.3825448,-42.142,-49.385,254.562
21.2257,128.181399,37.970887,4455.450576,-41.953,-49.244,254.362
21.2424,128.18136,37.970883,4450.5253128,-41.765,-49.104,254.163
21.2591,128.181321,37.970877,4445.6073648,-41.578,-48.962,253.965
21.2758,128.181282,37.970872,4440.6961224,-41.392,-48.821,253.768
21.2925,128.181243,37.970867,4435.7925000000005,-41.207,-48.678,253.573
21.3092,128.181203,37.970861,4430.895888,-41.024,-48.536,253.378
21.3259,128.181163,37.970856,4426.0065912,-40.841,-48.393,253.185
21.3426,128.181124,37.97085,4421.1246096,-40.66,-48.249,252.993
21.3593,128.181084,37.970844,4416.2499432,-40.479,-48.105,252.803
21.3759,128.181044,37.970837,4411.3828968,-40.3,-47.96,252.613
21.3926,128.181004,37.970831,4406.5237752,-40.121,-47.816,252.425
21.4093,128.180964,37.970825,4401.6719688,-39.944,-47.67,252.238
21.426,128.180924,37.970818,4396.827782400001,-39.767,-47.524,252.052
21.4427,128.180884,37.970811,4391.9915208,-39.592,-47.378,251.868
21.4594,128.180843,37.970804,4387.163184,-39.417,-47.232,251.684
21.4762,128.180803,37.970797,4382.342772,-39.244,-47.085,251.502
21.4929,128.180762,37.97079,4377.5302848,-39.071,-46.937,251.321
21.5096,128.180722,37.970783,4372.7260272,-38.899,-46.789,251.14
21.5263,128.180681,37.970775,4367.9296944,-38.729,-46.641,250.962
21.543,128.18064,37.970768,4363.141896,-38.559,-46.492,250.784
21.5597,128.180599,37.97076,4358.362022400001,-38.39,-46.343,250.607
21.5764,128.180558,37.970752,4353.5906832,-38.222,-46.194,250.431
21.5931,128.180517,37.970744,4348.8275736000005,-38.055,-46.044,250.257
21.6098,128.180476,37.970735,4344.0729984,-37.889,-45.894,250.083
21.6265,128.180434,37.970727,4339.3269576,-37.724,-45.743,249.911
21.6432,128.180393,37.970718,4334.589756,-37.559,-45.592,249.74
21.6599,128.180351,37.97071,4329.8610888,-37.396,-45.441,249.57
21.6766,128.18031,37.970701,4325.1412608,-37.233,-45.289,249.401
21.6933,128.180268,37.970692,4320.4299672,-37.071,-45.137,249.233
21.71,128.180226,37.970683,4315.7278176,-36.91,-44.984,249.066
21.7267,128.180184,37.970673,4311.034812000001,-36.75,-44.831,248.9
21.7434,128.180142,37.970664,4306.350340800001,-36.591,-44.678,248.735
21.76,128.1801,37.970654,4301.6753184,-36.432,-44.524,248.571
21.7767,128.180058,37.970644,4297.00944,-36.275,-44.37,248.408
21.7934,128.180016,37.970635,4292.3527056,-36.118,-44.216,248.247
21.8101,128.179974,37.970624,4287.70542,-35.961,-44.061,248.086
21.8268,128.179931,37.970614,4283.067278400001,-35.806,-43.906,247.926
21.8436,128.179889,37.970604,4278.4385856,-35.651,-43.75,247.767
21.8603,128.179846,37.970593,4273.8196464,-35.497,-43.595,247.609
21.877,128.179804,37.970583,4269.210156,-35.344,-43.438,247.453
21.8937,128.179761,37.970572,4264.6104192,-35.192,-43.282,247.297
21.9104,128.179718,37.970561,4260.0201312,-35.04,-43.125,247.142
21.9271,128.179675,37.97055,4255.4399016,-34.889,-42.968,246.988
21.9438,128.179632,37.970539,4250.869425600001,-34.739,-42.811,246.835
21.9605,128.179589,37.970527,4246.3087032,-34.589,-42.653,246.683
21.9772,128.179546,37.970516,4241.7580392,-34.44,-42.495,246.532
21.9939,128.179503,37.970504,4237.2174336,-34.292,-42.336,246.382
22.0106,128.179459,37.970492,4232.687191200001,-34.145,-42.177,246.233
22.0273,128.179416,37.97048,4228.1667024,-33.998,-42.018,246.085
22.044,128.179372,37.970468,4223.6568816,-33.852,-41.859,245.938
22.0607,128.179329,37.970456,4219.1571192,-33.706,-41.699,245.792
22.0774,128.179285,37.970443,4214.66772,-33.561,-41.539,245.646
22.0941,128.179241,37.970431,4210.1889888000005,-33.417,-41.378,245.502
22.1108,128.179197,37.970418,4205.720620800001,-33.273,-41.218,245.358
22.1274,128.179153,37.970405,4201.2629208,-33.13,-41.057,245.215
22.1441,128.179109,37.970392,4196.8158888,-32.987,-40.895,245.074
22.1608,128.179065,37.970379,4192.379524800001,-32.845,-40.734,244.933
22.1775,128.179021,37.970366,4187.9541336,-32.704,-40.572,244.793
22.1942,128.178977,37.970352,4183.5394104,-32.563,-40.41,244.653
22.2109,128.178933,37.970339,4179.135660000001,-32.423,-40.247,244.515
22.2277,128.178888,37.970325,4174.742882400001,-32.283,-40.084,244.378
22.2444,128.178844,37.970311,4170.3610776000005,-32.144,-39.921,244.241
22.2611,128.178799,37.970297,4165.9902456,-32.005,-39.758,244.106
22.2778,128.178754,37.970283,4161.630996000001,-31.867,-39.594,243.971
22.2945,128.17871,37.970269,4157.2827192,-31.73,-39.43,243.837
22.3112,128.178665,37.970254,4152.9460248000005,-31.593,-39.266,243.704
22.3279,128.17862,37.970239,4148.620608,-31.456,-39.101,243.571
22.3446,128.178575,37.970225,4144.3064688,-31.32,-38.937,243.44
22.3613,128.17853,37.97021,4140.003912,-31.184,-38.771,243.309
22.378,128.178485,37.970195,4135.7129376,-31.049,-38.606,243.179
22.3947,128.17844,37.97018,4131.433850400001,-30.914,-38.44,243.05
22.4114,128.178395,37.970164,4127.166345600001,-30.78,-38.274,242.922
22.4281,128.178349,37.970149,4122.9104232,-30.646,-38.108,242.795
22.4448,128.178304,37.970133,4118.6666928,-30.513,-37.942,242.668
22.4615,128.178258,37.970118,4114.4345448,-30.38,-37.775,242.542
22.4782,128.178213,37.970102,4110.2145888000005,-30.248,-37.608,242.417
22.4948,128.178167,37.970086,4106.00652,-30.116,-37.441,242.293
22.5115,128.178121,37.97007,4101.8106432,-29.984,-37.273,242.17
22.5282,128.178076,37.970053,4097.6269584,-29.853,-37.106,242.047
22.5449,128.17803,37.970037,4093.4554656,-29.722,-36.938,241.925
22.5616,128.177984,37.97002,4089.2961648,-29.592,-36.769,241.804
22.5783,128.177938,37.970004,4085.1493608,-29.462,-36.601,241.684
22.5951,128.177892,37.969987,4081.0150536,-29.332,-36.432,241.564
22.6118,128.177846,37.96997,4076.8929384000003,-29.203,-36.263,241.445
22.6285,128.1778,37.969953,4072.7836248000003,-29.074,-36.094,241.327
22.6452,128.177753,37.969935,4068.686808,-28.945,-35.924,241.21
22.6619,128.177707,37.969918,4064.6027928000003,-28.816,-35.754,241.093
22.6786,128.177661,37.969901,4060.5315792,-28.688,-35.584,240.978
22.6953,128.177614,37.969883,4056.4728624000004,-28.56,-35.414,240.863
22.712,128.177568,37.969865,4052.427252,-28.432,-35.243,240.748
22.7287,128.177521,37.969847,4048.3944432000003,-28.305,-35.073,240.635
22.7454,128.177474,37.969829,4044.3747408000004,-28.177,-34.902,240.522
22.7621,128.177428,37.969811,4040.3681448,-28.05,-34.73,240.41
22.7788,128.177381,37.969793,4036.3746552000002,-27.923,-34.559,240.298
22.7955,128.177334,37.969774,4032.394272,-27.797,-34.387,240.188
22.8122,128.177287,37.969755,4028.4269952,-27.67,-34.215,240.078
22.8289,128.17724,37.969737,4024.4731296,-27.544,-34.043,239.969
22.8456,128.177193,37.969718,4020.5326752,-27.418,-33.871,239.86
22.8623,128.177146,37.969699,4016.6056320000002,-27.292,-33.698,239.752
22.8789,128.177099,37.96968,4012.692,-27.166,-33.525,239.645
22.8956,128.177051,37.96966,4008.792084,-27.04,-33.352,239.539
22.9123,128.177004,37.969641,4004.9058840000002,-26.915,-33.179,239.433
22.929,128.176957,37.969621,4001.0330952,-26.79,-33.005,239.328
22.9457,128.176909,37.969602,3997.1740224,-26.665,-32.831,239.224
22.9625,128.176862,37.969582,3993.3289704000003,-26.54,-32.657,239.121
22.9792,128.176814,37.969562,3989.4976344,-26.415,-32.483,239.018
22.9959,128.176767,37.969542,3985.6803192000007,-26.29,-32.309,238.916
23.0126,128.176719,37.969522,3981.8770248,-26.165,-32.134,238.814
23.0293,128.176671,37.969502,3978.0874464000003,-26.041,-31.959,238.713
23.046,128.176623,37.969481,3974.3121936000002,-25.916,-31.784,238.613
23.0627,128.176576,37.96946,3970.5512664000003,-25.792,-31.609,238.514
23.0794,128.176528,37.96944,3966.8043600000005,-25.668,-31.433,238.415
23.0961,128.17648,37.969419,3963.0717792,-25.543,-31.258,238.317
23.1128,128.176432,37.969398,3959.353524,-25.419,-31.082,238.219
23.1295,128.176384,37.969377,3955.6495944,-25.295,-30.906,238.123
23.1462,128.176335,37.969356,3951.9602952,-25.171,-30.729,238.026
23.1629,128.176287,37.969334,3948.2853216,-25.047,-30.553,237.931
23.1796,128.176239,37.969313,3944.6252832,-24.923,-30.376,237.836
23.1963,128.176191,37.969291,3940.9795704000003,-24.799,-30.199,237.742
23.213,128.176142,37.96927,3937.348488,-24.674,-30.022,237.649
23.2297,128.176094,37.969248,3933.7323408,-24.55,-29.845,237.556
23.2463,128.176045,37.969226,3930.130824,-24.426,-29.667,237.464
23.263,128.175997,37.969204,3926.5442424,-24.301,-29.489,237.373
23.2797,128.175948,37.969181,3922.9725960000005,-24.176,-29.311,237.282
23.2964,128.1759,37.969159,3919.4161896000005,-24.051,-29.133,237.192
23.3131,128.175851,37.969137,3915.8744136,-23.927,-28.955,237.102
23.3298,128.175802,37.969114,3912.3478776,-23.801,-28.776,237.014
23.3466,128.175753,37.969091,3908.8365816,-23.676,-28.598,236.925
23.3633,128.175705,37.969069,3905.3405256000005,-23.55,-28.419,236.838
23.38,128.175656,37.969046,3901.8597096000003,-23.424,-28.24,236.751
23.3967,128.175607,37.969023,3898.3941336000003,-23.298,-28.06,236.665
23.4134,128.175558,37.968999,3894.9437976000004,-23.172,-27.881,236.579
23.4301,128.175509,37.968976,3891.5090064,-23.045,-27.701,236.495
23.4468,128.17546,37.968953,3888.0897600000003,-22.918,-27.521,236.41
23.4635,128.175411,37.968929,3884.6860584,-22.791,-27.341,236.327
23.4802,128.175361,37.968905,3881.2979016,-22.664,-27.161,236.244
23.4969,128.175312,37.968882,3877.9255944,-22.536,-26.981,236.162
23.5136,128.175263,37.968858,3874.5688320000004,-22.408,-26.8,236.08
23.5303,128.175213,37.968834,3871.2279192000005,-22.28,-26.619,235.999
23.547,128.175164,37.96881,3867.9025512,-22.151,-26.438,235.919
23.5637,128.175115,37.968785,3864.5933376,-22.022,-26.257,235.839
23.5804,128.175065,37.968761,3861.2999736000006,-21.893,-26.076,235.76
23.5971,128.175016,37.968737,3858.0227640000003,-21.763,-25.894,235.682
23.6137,128.174966,37.968712,3854.761404,-21.633,-25.712,235.604
23.6304,128.174916,37.968687,3851.5158936000003,-21.503,-25.53,235.527
23.6471,128.174867,37.968663,3848.2868424,-21.372,-25.348,235.45
23.6638,128.174817,37.968638,3845.0739456,-21.24,-25.166,235.375
23.6805,128.174767,37.968613,3841.8772032000006,-21.108,-24.984,235.3
23.6972,128.174718,37.968588,3838.69692,-20.976,-24.801,235.225
23.714,128.174668,37.968562,3835.533096,-20.843,-24.618,235.151
23.7307,128.174618,37.968537,3832.3854264,-20.709,-24.435,235.078
23.7474,128.174568,37.968511,3829.2542160000003,-20.575,-24.252,235.006
23.7641,128.174518,37.968486,3826.1394648,-20.441,-24.069,234.934
23.7808,128.174468,37.96846,3823.0384296,-20.16,-23.906,234.892
23.7975,128.174418,37.968434,3819.9511104,-19.745,-23.789,234.889
23.8142,128.174368,37.968409,3816.8756784000007,-19.186,-23.748,234.923
23.8309,128.174318,37.968383,3813.8112192000003,-18.477,-23.811,234.992
23.8476,128.174268,37.968357,3810.7555992,-17.625,-24.001,235.1
23.8643,128.174217,37.968331,3807.7075992,-16.635,-24.29,235.236
23.881,128.174167,37.968305,3804.666,-15.516,-24.642,235.39
23.8977,128.174117,37.968278,3801.6292776000005,-14.269,-25.023,235.55
23.9144,128.174066,37.968252,3798.6004800000005,-13.249,-25.405,235.672
23.9311,128.174016,37.968226,3795.5774736000003,-12.434,-25.754,235.745
23.9478,128.173966,37.9682,3792.5611728000003,-11.849,-26.034,235.783
23.9645,128.173915,37.968173,3789.5524920000003,-11.485,-26.216,235.803
23.9811,128.173865,37.968147,3786.5523456,-11.298,-26.273,235.813
23.9978,128.173814,37.968121,3783.5628672,-11.222,-26.185,235.808
24.0145,128.173764,37.968094,3780.5852760000002,-11.196,-25.935,235.776
24.0312,128.173713,37.968068,3777.6198768,-11.178,-25.548,235.715
24.0479,128.173663,37.968041,3774.6678888,-11.148,-25.051,235.626
24.0646,128.173612,37.968014,3771.7290072,-11.106,-24.471,235.516
24.0814,128.173561,37.967988,3768.8053656,-11.058,-23.835,235.394
24.0981,128.17351,37.967961,3765.8969640000005,-11.011,-23.177,235.268
24.1148,128.17346,37.967934,3763.0053264,-10.965,-22.532,235.144
24.1315,128.173409,37.967907,3760.1304528000005,-10.923,-21.935,235.029
24.1482,128.173358,37.96788,3757.271124,-10.718,-21.417,234.952
24.1649,128.173307,37.967853,3754.4270352000003,-10.365,-21.012,234.919
24.1816,128.173256,37.967826,3751.597272,-9.854,-20.752,234.922
24.1983,128.173204,37.967799,3748.7803104,-9.179,-20.67,234.954
24.215,128.173153,37.967771,3745.9740168000003,-8.346,-20.792,235.015
24.2317,128.173102,37.967744,3743.1768672,-7.369,-21.103,235.101
24.2484,128.173051,37.967717,3740.3861184,-6.257,-21.563,235.204
24.2651,128.172999,37.967689,3737.6042088,-5.33,-22.137,235.265
24.2818,128.172948,37.967662,3734.8280904,-4.574,-22.783,235.276
24.2985,128.172897,37.967634,3732.0571535999998,-4.035,-23.457,235.264
24.3152,128.172845,37.967607,3729.2910936000003,-3.752,-24.117,235.255
24.3319,128.172794,37.967579,3726.5293008000003,-3.729,-24.722,235.257
24.3486,128.172742,37.967552,3723.7723848000005,-3.941,-25.234,235.264
24.3652,128.172691,37.967524,3721.0206504000002,-4.354,-25.624,235.263
24.3819,128.172639,37.967497,3718.2750120000005,-4.946,-25.866,235.245
24.3986,128.172588,37.967469,3715.5327264,-5.478,-25.937,235.235
24.4153,128.172536,37.967442,3712.7959272000003,-5.905,-25.815,235.238
24.432,128.172484,37.967414,3710.0646144,-6.207,-25.494,235.234
24.4487,128.172433,37.967386,3707.3400072000004,-6.37,-24.987,235.199
24.4655,128.172381,37.967359,3704.6245440000002,-6.41,-24.324,235.127
24.4822,128.17233,37.967331,3701.9206632,-6.369,-23.535,235.023
24.4989,128.172278,37.967303,3699.2301936000003,-6.295,-22.653,234.902
24.5156,128.172226,37.967275,3696.5552688000002,-6.218,-21.709,234.774
24.5323,128.172174,37.967247,3693.897108,-6.155,-20.743,234.646
24.549,128.172122,37.967219,3691.2596736000005,-6.281,-19.798,234.506
24.5657,128.17207,37.967191,3688.64388,-6.584,-18.914,234.356
24.5824,128.172018,37.967163,3686.0509464000006,-7.07,-18.131,234.212
24.5991,128.171966,37.967135,3683.4778248000002,-7.424,-17.477,234.142
24.6158,128.171914,37.967107,3680.9257344000002,-7.658,-16.988,234.15
24.6325,128.171862,37.967078,3678.393456,-7.714,-16.702,234.202
24.6492,128.171809,37.96705,3675.8782464000005,-7.55,-16.651,234.27
24.6659,128.171757,37.967022,3673.377972,-7.164,-16.861,234.347
24.6826,128.171705,37.966993,3670.8904992,-6.585,-17.289,234.436
24.6993,128.171652,37.966964,3668.41278,-5.843,-17.894,234.54
24.716,128.1716,37.966936,3665.9420712000006,-4.958,-18.629,234.661
24.7326,128.171547,37.966907,3663.4795920000006,-4.252,-19.455,234.738
24.7493,128.171495,37.966879,3661.0219896000003,-3.705,-20.326,234.76
24.766,128.171442,37.96685,3658.5689592000003,-3.361,-21.196,234.754
24.7827,128.17139,37.966821,3656.1192816000002,-3.26,-22.019,234.746
24.7994,128.171337,37.966793,3653.672652,-3.41,-22.752,234.749
24.8161,128.171284,37.966764,3651.2293752,-3.793,-23.359,234.758
24.8329,128.171232,37.966735,3648.789756,-4.375,-23.81,234.76
24.8496,128.171179,37.966707,3646.3547088,-5.131,-24.08,234.746
24.8663,128.171127,37.966678,3643.9254528,-6.051,-24.149,234.709
24.883,128.171074,37.966649,3641.5044264,-7.129,-23.999,234.648
24.8997,128.171021,37.96662,3639.0925440000005,-8.357,-23.629,234.559
24.9164,128.170969,37.966592,3636.6870624000003,-9.364,-23.061,234.503
24.9331,128.170916,37.966563,3634.2913344000003,-10.152,-22.324,234.473
24.9498,128.170863,37.966534,3631.9062744000003,-10.647,-21.457,234.424
24.9665,128.170811,37.966505,3629.5334064,-10.805,-20.5,234.325
24.9832,128.170758,37.966476,3627.1736448,-10.655,-19.491,234.185
24.9999,128.170705,37.966447,3624.8285136,-10.238,-18.472,234.022
25.0166,128.170652,37.966418,3622.4986224,-9.78,-17.486,233.841
25.0333,128.170599,37.966389,3620.1888480000002,-9.358,-16.575,233.646
25.05,128.170547,37.966359,3617.8991904,-9.017,-15.774,233.464
25.0667,128.170494,37.96633,3615.630564,-8.781,-15.119,233.321
25.0834,128.170441,37.966301,3613.3805304,-8.662,-14.644,233.241
25.1,128.170387,37.966271,3611.1490896000005,-8.624,-14.375,233.221
25.1167,128.170334,37.966242,3608.9334984,-8.446,-14.339,233.27
25.1334,128.170281,37.966212,3606.7313184000004,-8.113,-14.56,233.375
25.1501,128.170228,37.966182,3604.5410256000005,-7.596,-15.004,233.506
25.1668,128.170175,37.966153,3602.3592672,-6.887,-15.631,233.647
25.1835,128.170122,37.966123,3600.1826904,-5.995,-16.396,233.789
25.2003,128.170069,37.966093,3598.0085520000002,-4.933,-17.253,233.93
25.217,128.170015,37.966064,3595.8344136,-3.713,-18.156,234.066
25.2337,128.169962,37.966034,3593.657532,-2.333,-19.062,234.189
25.2504,128.169909,37.966004,3591.4760784000005,-0.791,-19.928,234.291
25.2671,128.169856,37.965975,3589.2879192000005,0.916,-20.711,234.366
25.2838,128.169802,37.965945,3587.0939688000003,2.788,-21.372,234.414
25.3005,128.169749,37.965915,3584.8951416000004,4.452,-21.874,234.382
25.3172,128.169696,37.965886,3582.6914376,5.913,-22.193,234.284
25.3339,128.169643,37.965856,3580.4849904000002,7.088,-22.312,234.179
25.3506,128.169589,37.965826,3578.2779336,7.913,-22.216,234.119
25.3673,128.169536,37.965797,3576.0720960000003,8.378,-21.897,234.125
25.384,128.169483,37.965767,3573.869916,8.529,-21.362,234.184
25.4007,128.16943,37.965737,3571.6726128,8.424,-20.637,234.274
25.4174,128.169376,37.965707,3569.4841488000006,8.102,-19.753,234.376
25.4341,128.169323,37.965678,3567.3069624000004,7.583,-18.743,234.485
25.4508,128.16927,37.965648,3565.1444064,6.874,-17.642,234.597
25.4674,128.169216,37.965618,3562.9995288,5.987,-16.492,234.708
25.4841,128.169163,37.965589,3560.8753776000003,4.941,-15.338,234.808
25.5008,128.169109,37.965559,3558.7740864,3.759,-14.225,234.887
25.5175,128.169055,37.965529,3556.6983984000003,2.46,-13.197,234.936
25.5342,128.169001,37.965499,3554.6495328000005,1.059,-12.295,234.953
25.5509,128.168947,37.965469,3552.6290136000002,-0.433,-11.562,234.941
25.5676,128.168893,37.965439,3550.6368408000003,-2.013,-11.034,234.909
25.5844,128.168839,37.965409,3548.6730144000003,-3.678,-10.745,234.867
25.6011,128.168785,37.965379,3546.7357056000005,-5.426,-10.66,234.824
25.6178,128.168731,37.965349,3544.8246096000003,-7.258,-10.742,234.787
25.6345,128.168677,37.965319,3542.9375928,-9.176,-10.953,234.761
25.6512,128.168623,37.965289,3541.0694736000005,-10.867,-11.28,234.804
25.6679,128.168568,37.965259,3539.2205568000004,-12.352,-11.681,234.917
25.6846,128.168514,37.965228,3537.3884040000003,-13.593,-12.12,235.066
25.7013,128.16846,37.965198,3535.5705768000003,-14.557,-12.562,235.215
25.718,128.168406,37.965168,3533.765856,-15.239,-12.973,235.344
25.7347,128.168351,37.965137,3531.9724128,-15.663,-13.315,235.446
25.7514,128.168297,37.965107,3530.1899424,-15.862,-13.557,235.523
25.7681,128.168243,37.965076,3528.4157016,-15.858,-13.707,235.582
25.7848,128.168189,37.965046,3526.6490808,-15.664,-13.785,235.627
25.8015,128.168134,37.965015,3524.8891656,-15.285,-13.819,235.662
25.8182,128.16808,37.964985,3523.1347368,-14.726,-13.837,235.691
25.8349,128.168026,37.964954,3521.3842704000003,-13.998,-13.869,235.718
25.8515,128.167971,37.964924,3519.6365472,-13.116,-13.94,235.753
25.8682,128.167917,37.964893,3517.8909576000005,-12.093,-14.053,235.796
25.8849,128.167862,37.964862,3516.1468920000007,-10.938,-14.182,235.842
25.9016,128.167808,37.964832,3514.403436,-9.659,-14.303,235.887
25.9183,128.167753,37.964801,3512.6599800000004,-8.26,-14.408,235.927
25.935,128.167699,37.964771,3510.9153048000003,-6.745,-14.498,235.961
25.9518,128.167644,37.96474,3509.1703248000003,-5.122,-14.584,235.992
25.9685,128.16759,37.964709,3507.4247352000007,-3.398,-14.669,236.019
25.9852,128.167535,37.964679,3505.6779264,-1.579,-14.758,236.044
