Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
27.2043,128.152213,37.942489,3837.9797256,135.766,-13.887,208.053
27.221,128.152189,37.942439,3836.6934696,135.861,-14.09,208.203
27.2377,128.152165,37.94239,3835.3901448,135.951,-14.293,208.352
27.2544,128.15214,37.942341,3834.070056,136.036,-14.496,208.501
27.2711,128.152115,37.942292,3832.7328984000005,136.117,-14.698,208.649
27.2878,128.15209,37.942243,3831.378672,136.194,-14.9,208.797
27.3045,128.152065,37.942194,3830.0073768,136.266,-15.101,208.946
27.3212,128.15204,37.942145,3828.6190128,136.333,-15.302,209.094
27.3379,128.152015,37.942097,3827.2132752,136.396,-15.502,209.241
27.3546,128.151989,37.942048,3825.7907736,136.454,-15.702,209.389
27.3713,128.151964,37.941999,3824.3508984000005,136.506,-15.901,209.537
27.388,128.151938,37.941951,3822.8939544,136.554,-16.1,209.684
27.4047,128.151912,37.941903,3821.4196368000003,136.597,-16.298,209.832
27.4214,128.151886,37.941855,3819.9279456000004,136.634,-16.496,209.98
27.4381,128.15186,37.941806,3818.4194904,136.667,-16.694,210.127
27.4548,128.151834,37.941759,3816.8933568,136.694,-16.891,210.275
27.4715,128.151807,37.941711,3815.3504592000004,136.716,-17.088,210.423
27.4882,128.151781,37.941663,3813.7898832,136.732,-17.284,210.571
27.5049,128.151754,37.941615,3812.2122384,136.744,-17.48,210.72
27.5216,128.151727,37.941568,3810.61722,136.75,-17.676,210.868
27.5383,128.1517,37.94152,3809.0051328000004,136.752,-17.871,211.017
27.555,128.151673,37.941473,3807.3759768,136.75,-18.065,211.165
27.5717,128.151646,37.941426,3805.7291424,136.742,-18.259,211.314
27.5884,128.151618,37.941379,3804.0652392,136.73,-18.453,211.464
27.6051,128.15159,37.941332,3802.3842672,136.714,-18.646,211.613
27.6218,128.151563,37.941285,3800.6859216,136.693,-18.839,211.763
27.6385,128.151535,37.941238,3798.9705072,136.669,-19.031,211.913
27.6552,128.151507,37.941191,3797.2380239999998,136.641,-19.223,212.063
27.6719,128.151479,37.941145,3795.4881672,136.609,-19.414,212.214
27.6886,128.151451,37.941098,3793.7212416,136.573,-19.605,212.365
27.7053,128.151422,37.941052,3791.9369424,136.534,-19.796,212.517
27.722,128.151394,37.941006,3790.1358792,136.492,-19.986,212.669
27.7387,128.151365,37.94096,3788.3174424,136.446,-20.175,212.821
27.7554,128.151336,37.940914,3786.4822416,136.398,-20.364,212.974
27.7721,128.151308,37.940868,3784.629972,136.347,-20.552,213.127
27.7888,128.151278,37.940822,3782.7603288,136.292,-20.74,213.28
27.8055,128.151249,37.940776,3780.8739216,136.236,-20.928,213.434
27.8222,128.15122,37.940731,3778.9707504000003,136.177,-21.115,213.589
27.8389,128.151191,37.940686,3777.0502056000005,136.116,-21.301,213.744
27.8556,128.151161,37.94064,3775.1132016,136.052,-21.487,213.899
27.8723,128.151132,37.940595,3773.1591288,135.987,-21.673,214.055
27.889,128.151102,37.94055,3771.1879872000004,135.921,-21.858,214.211
27.9057,128.151072,37.940505,3769.2003864000003,135.853,-22.042,214.368
27.9224,128.151042,37.94046,3767.1957168000004,135.782,-22.227,214.525
27.9391,128.151012,37.940416,3765.1742832,135.71,-22.41,214.683
27.9558,128.150981,37.940371,3763.1360856,135.636,-22.593,214.842
27.9725,128.150951,37.940327,3761.0814288,135.561,-22.776,215.001
27.9892,128.150921,37.940283,3759.0100079999997,135.484,-22.958,215.16
28.0059,128.15089,37.940238,3756.9218232000003,135.405,-23.14,215.32
28.0226,128.150859,37.940194,3754.8171792000003,135.326,-23.321,215.481
28.0393,128.150828,37.940151,3752.6960760000006,135.246,-23.502,215.642
28.056,128.150797,37.940107,3750.5582088,135.165,-23.682,215.804
28.0727,128.150766,37.940063,3748.4038824000004,135.082,-23.862,215.966
28.0894,128.150735,37.94002,3746.2330968,134.999,-24.041,216.129
28.1061,128.150704,37.939976,3744.045852,134.916,-24.22,216.293
28.1228,128.150672,37.939933,3741.8424528000005,134.831,-24.398,216.457
28.1395,128.150641,37.93989,3739.6225944,134.747,-24.576,216.621
28.1562,128.150609,37.939847,3737.3865816,134.661,-24.754,216.786
28.1729,128.150577,37.939804,3735.1341096,134.575,-24.931,216.952
28.1896,128.150545,37.939761,3732.8654831999997,134.489,-25.108,217.118
28.2063,128.150513,37.939719,3730.5803976,134.403,-25.284,217.285
28.223,128.150481,37.939676,3728.2794624000003,134.317,-25.459,217.453
28.2397,128.150449,37.939634,3725.9623728,134.23,-25.635,217.621
28.2564,128.150417,37.939592,3723.6291288,134.143,-25.81,217.789
28.2731,128.150384,37.939549,3721.2797304000005,134.055,-25.984,217.959
28.2898,128.150352,37.939508,3718.9144824000005,133.966,-26.158,218.129
28.3065,128.150319,37.939466,3716.5333848000005,133.877,-26.331,218.299
28.3232,128.150286,37.939424,3714.1361328000003,133.786,-26.505,218.471
28.3399,128.150253,37.939383,3711.7230312,133.696,-26.677,218.643
28.3566,128.15022,37.939341,3709.29408,133.606,-26.85,218.815
28.3733,128.150187,37.9393,3706.8492792,133.515,-27.022,218.988
28.39,128.150154,37.939259,3704.3889336,133.424,-27.193,219.162
28.4067,128.150121,37.939218,3701.9127384000003,133.332,-27.364,219.336
28.4234,128.150087,37.939177,3699.4206936000005,133.24,-27.535,219.511
28.4401,128.150054,37.939136,3696.913104,133.147,-27.705,219.687
28.4568,128.15002,37.939096,3694.3899696,133.054,-27.875,219.863
28.4735,128.149987,37.939055,3691.8512904,132.961,-28.045,220.04
28.4902,128.149953,37.939015,3689.2967616,132.868,-28.214,220.218
28.5069,128.149919,37.938975,3686.7269928,132.773,-28.382,220.396
28.5236,128.149885,37.938935,3684.1419840000003,132.678,-28.551,220.575
28.5403,128.149851,37.938895,3681.5411256,132.582,-28.719,220.755
28.557,128.149816,37.938855,3678.9253320000003,132.487,-28.886,220.935
28.5737,128.149782,37.938816,3676.2939936000002,132.39,-29.053,221.116
28.5904,128.149748,37.938776,3673.6471103999997,132.293,-29.22,221.297
28.6071,128.149713,37.938737,3670.9852920000003,132.195,-29.386,221.48
28.6238,128.149679,37.938698,3668.3082336,132.097,-29.552,221.663
28.6405,128.149644,37.938659,3665.61624,131.999,-29.718,221.846
28.6572,128.149609,37.93862,3662.9087016,131.9,-29.883,222.031
28.6739,128.149574,37.938581,3660.1862280000005,131.8,-30.048,222.216
28.6906,128.149539,37.938543,3657.4488192000003,131.699,-30.212,222.401
28.7073,128.149504,37.938504,3654.6964752000004,131.598,-30.376,222.588
28.724,128.149469,37.938466,3651.9288912,131.497,-30.54,222.775
28.7407,128.149434,37.938428,3649.1466768,131.395,-30.703,222.963
28.7574,128.149398,37.93839,3646.3495272,131.292,-30.866,223.151
28.7741,128.149363,37.938352,3643.5374424,131.189,-31.028,223.341
28.7908,128.149327,37.938315,3640.7107272000003,131.085,-31.19,223.531
28.8075,128.149291,37.938277,3637.8693816,130.98,-31.352,223.721
28.8242,128.149256,37.93824,3635.0131008000003,130.874,-31.513,223.913
28.8409,128.14922,37.938203,3632.1421896000006,130.767,-31.674,224.105
28.8576,128.149184,37.938166,3629.256648,130.66,-31.834,224.298
28.8743,128.149148,37.938129,3626.3567808,130.552,-31.995,224.491
28.891,128.149112,37.938092,3623.4422832,130.443,-32.154,224.686
28.9077,128.149076,37.938055,3620.5131552000003,130.333,-32.313,224.881
28.9244,128.149039,37.938019,3617.5697016,130.223,-32.472,225.077
28.9411,128.149003,37.937983,3614.6119224,130.111,-32.631,225.273
28.9578,128.148967,37.937947,3611.6398176000002,129.999,-32.789,225.471
28.9745,128.14893,37.937911,3608.6530824,129.885,-32.946,225.669
28.9912,128.148893,37.937875,3605.6526312,129.771,-33.104,225.868
29.0079,128.148857,37.937839,3602.6375496,129.656,-33.26,226.067
29.0246,128.14882,37.937804,3599.6084472000002,129.541,-33.417,226.268
29.0413,128.148783,37.937768,3596.565324,129.424,-33.573,226.469
29.058,128.148746,37.937733,3593.5081800000003,129.306,-33.728,226.671
29.0747,128.148709,37.937698,3590.4367104,129.187,-33.883,226.874
29.0914,128.148672,37.937663,3587.3515248000003,129.068,-34.038,227.077
29.1081,128.148635,37.937629,3584.2523184,128.947,-34.192,227.282
29.1248,128.148597,37.937594,3581.1390912,128.825,-34.346,227.487
29.1415,128.14856,37.93756,3578.0124528,128.702,-34.5,227.693
29.1582,128.148523,37.937526,3574.8717936000003,128.579,-34.652,227.9
29.1749,128.148485,37.937492,3571.7171136,128.454,-34.805,228.107
29.1916,128.148448,37.937458,3568.5490224,128.328,-34.957,228.316
29.2083,128.14841,37.937424,3565.3672152,128.201,-35.109,228.525
29.225,128.148372,37.93739,3562.1719967999998,128.073,-35.26,228.735
29.2417,128.148334,37.937357,3558.9630624000006,127.944,-35.411,228.946
29.2584,128.148296,37.937324,3555.7407168000004,127.813,-35.561,229.158
29.2751,128.148258,37.937291,3552.5046552000003,127.682,-35.711,229.371
29.2918,128.14822,37.937258,3549.2554872000005,127.549,-35.86,229.584
29.3085,128.148182,37.937225,3545.9929079999997,127.416,-36.009,229.798
29.3252,128.148144,37.937192,3542.7169176,127.281,-36.157,230.014
29.3419,128.148106,37.93716,3539.4278208,127.145,-36.305,230.23
29.3586,128.148068,37.937128,3536.1253128,127.008,-36.453,230.447
29.3753,128.148029,37.937096,3532.8100032,126.87,-36.6,230.665
29.392,128.147991,37.937064,3529.4812824000005,126.73,-36.746,230.883
29.4087,128.147952,37.937032,3526.1394552,126.589,-36.892,231.103
29.4254,128.147914,37.937,3522.7848264,126.448,-37.038,231.324
29.4421,128.147875,37.936969,3519.4170912000004,126.305,-37.183,231.545
29.4588,128.147836,37.936938,3516.0365544,126.161,-37.327,231.767
29.4755,128.147797,37.936907,3512.6432160000004,126.016,-37.471,231.991
29.4922,128.147759,37.936876,3509.2370760000003,125.87,-37.615,232.215
29.5089,128.14772,37.936845,3505.8181344000004,125.723,-37.758,232.44
29.5256,128.147681,37.936815,3502.3866960000005,125.574,-37.9,232.666
29.5423,128.147642,37.936784,3498.9424559999998,125.424,-38.042,232.893
29.559,128.147602,37.936754,3495.4854144000005,125.273,-38.183,233.121
29.5757,128.147563,37.936724,3492.0161808,125.121,-38.324,233.35
29.5924,128.147524,37.936694,3488.5341456,124.968,-38.465,233.579
29.6091,128.147485,37.936664,3485.0399184000003,124.814,-38.605,233.81
29.6258,128.147445,37.936635,3481.5331944,124.659,-38.744,234.042
29.6425,128.147406,37.936606,3478.0142784000004,124.503,-38.883,234.274
29.6592,128.147366,37.936576,3474.4831704000003,124.345,-39.021,234.508
29.6759,128.147327,37.936547,3470.9395656,124.186,-39.159,234.742
29.6926,128.147287,37.936519,3467.3840736,124.026,-39.296,234.978
29.7093,128.147247,37.93649,3463.8163896000005,123.865,-39.432,235.214
29.726,128.147208,37.936462,3460.2365136000003,123.703,-39.568,235.452
29.7427,128.147168,37.936433,3456.6447504000002,123.54,-39.704,235.69
29.7594,128.147128,37.936405,3453.0411000000004,123.375,-39.839,235.93
29.7761,128.147088,37.936377,3449.4255624,123.21,-39.973,236.17
29.7928,128.147048,37.936349,3445.7981376,123.044,-40.107,236.411
29.8095,128.147008,37.936322,3442.1591304000003,122.876,-40.24,236.654
29.8262,128.146968,37.936294,3438.508236,122.707,-40.372,236.897
29.8429,128.146928,37.936267,3434.8457592,122.537,-40.504,237.142
29.8596,128.146888,37.93624,3431.1713952,122.365,-40.636,237.387
29.8763,128.146848,37.936213,3427.4857536,122.193,-40.766,237.634
29.893,128.146807,37.936187,3423.7885296000004,122.019,-40.897,237.881
29.9097,128.146767,37.93616,3420.0800280000003,121.844,-41.026,238.13
29.9264,128.146727,37.936134,3416.3599440000003,121.668,-41.155,238.379
29.9431,128.146686,37.936108,3412.6288872000005,121.491,-41.284,238.63
29.9598,128.146646,37.936082,3408.8862480000003,121.313,-41.411,238.882
29.9765,128.146605,37.936056,3405.1323312,121.133,-41.538,239.134
29.9932,128.146565,37.93603,3401.3674416000003,120.952,-41.665,239.388
30.0099,128.146524,37.936005,3397.5915792,120.771,-41.791,239.643
30.0266,128.146483,37.93598,3393.8044392,120.588,-41.916,239.898
30.0433,128.146443,37.935955,3390.0063264,120.405,-42.04,240.155
30.06,128.146402,37.93593,3386.1975456,120.221,-42.164,240.413
30.0767,128.146361,37.935905,3382.377792,120.035,-42.288,240.672
30.0934,128.14632,37.935881,3378.5473704,119.849,-42.41,240.932
30.1101,128.146279,37.935856,3374.705976,119.661,-42.532,241.193
30.1268,128.146238,37.935832,3370.8539136,119.472,-42.653,241.455
30.1435,128.146197,37.935808,3366.991488,119.282,-42.774,241.718
30.1602,128.146156,37.935785,3363.1183944,119.09,-42.894,241.983
30.1769,128.146115,37.935761,3359.2346328000003,118.898,-43.013,242.248
30.1936,128.146074,37.935738,3355.3405079999998,118.704,-43.132,242.514
30.2103,128.146033,37.935714,3351.43602,118.51,-43.25,242.782
30.227,128.145992,37.935691,3347.5211688000004,118.315,-43.367,243.05
30.2437,128.145951,37.935669,3343.5962592,118.118,-43.483,243.32
30.2604,128.145909,37.935646,3339.6609864,117.92,-43.599,243.591
30.2771,128.145868,37.935624,3335.7156552,117.722,-43.714,243.863
30.2938,128.145827,37.935601,3331.7602656,117.522,-43.829,244.136
30.3105,128.145785,37.935579,3327.7948176,117.321,-43.942,244.41
30.3272,128.145744,37.935557,3323.8193112,117.119,-44.055,244.685
30.3439,128.145702,37.935536,3319.8340512,116.916,-44.168,244.961
30.3606,128.145661,37.935514,3315.8390375999998,116.711,-44.279,245.238
30.3773,128.145619,37.935493,3311.8339656000003,116.506,-44.39,245.516
30.394,128.145578,37.935472,3307.8194448,116.299,-44.5,245.796
30.4107,128.145536,37.935451,3303.7921224,115.953,-44.582,246.051
30.4274,128.145495,37.93543,3299.7553512,115.5,-44.624,246.247
30.4441,128.145453,37.93541,3295.7085216,114.961,-44.626,246.344
30.4608,128.145411,37.935389,3291.6519384000003,114.357,-44.586,246.304
30.4775,128.145369,37.935369,3287.5865160000003,113.678,-44.517,246.151
30.4942,128.145328,37.935349,3283.5119496,112.901,-44.431,245.93
30.5109,128.145286,37.935329,3279.4288488000007,112.007,-44.339,245.688
30.5276,128.145244,37.93531,3275.3375184,110.971,-44.253,245.471
30.5443,128.145202,37.93529,3271.2391776000004,109.768,-44.187,245.323
30.561,128.14516,37.935271,3267.1338264,108.392,-44.143,245.259
30.5777,128.145118,37.935252,3263.0251224,107.19,-44.175,245.29
30.5944,128.145076,37.935233,3258.9106272000004,106.126,-44.286,245.448
30.6111,128.145034,37.935215,3254.7897312,105.208,-44.447,245.776
30.6278,128.144992,37.935196,3250.66152,104.477,-44.62,246.256
30.6445,128.144949,37.935178,3246.5266032000004,103.948,-44.786,246.859
30.6612,128.144907,37.935159,3242.3852856,103.616,-44.946,247.546
30.6779,128.144865,37.935141,3238.2375672,103.477,-45.105,248.27
30.6946,128.144822,37.935124,3234.0831432,103.537,-45.263,248.981
30.7113,128.14478,37.935106,3229.9217088,103.814,-45.417,249.631
30.728,128.144737,37.935088,3225.7532640000004,104.331,-45.557,250.174
30.7447,128.144695,37.935071,3221.5778088,105.098,-45.679,250.587
30.7614,128.144652,37.935054,3217.3950384,106.08,-45.786,250.907
30.7781,128.144609,37.935036,3213.2055624000004,107.239,-45.887,251.173
30.7948,128.144567,37.93502,3209.0087712000004,108.539,-45.991,251.422
30.8115,128.144524,37.935003,3204.8046648,109.945,-46.108,251.694
30.8282,128.144481,37.934986,3200.5898904,111.121,-46.182,251.974
30.8449,128.144438,37.93497,3196.3671912000004,112.107,-46.203,252.224
30.8616,128.144395,37.934953,3192.1374816000002,112.907,-46.19,252.391
30.8783,128.144353,37.934937,3187.900152,113.531,-46.155,252.427
30.895,128.14431,37.934921,3183.6555072,114.006,-46.099,252.306
30.9117,128.144267,37.934905,3179.4026328000004,114.321,-46.025,252.08
30.9284,128.144224,37.934889,3175.1421384,114.47,-45.938,251.805
30.9451,128.144181,37.934874,3170.8743288,114.441,-45.844,251.533
30.9618,128.144138,37.934858,3166.5995088,114.213,-45.758,251.31
30.9785,128.144095,37.934843,3162.3176784000007,113.762,-45.695,251.177
30.9952,128.144052,37.934828,3158.0294472,113.079,-45.666,251.148
31.0119,128.144009,37.934813,3153.7339008000004,112.194,-45.662,251.193
31.0286,128.143966,37.934798,3149.4319536,111.142,-45.672,251.277
31.0453,128.143923,37.934783,3145.1233008000004,109.961,-45.684,251.362
31.062,128.14388,37.934768,3140.8082472,108.686,-45.685,251.414
31.0787,128.143837,37.934754,3136.4874024,107.327,-45.676,251.433
31.0954,128.143794,37.93474,3132.1613760000005,105.877,-45.662,251.438
31.1121,128.143751,37.934726,3127.8298632,104.327,-45.647,251.445
31.1288,128.143707,37.934712,3123.4937784000003,102.679,-45.633,251.461
31.1455,128.143664,37.934698,3119.1561696,101.286,-45.677,251.512
31.1622,128.143621,37.934684,3114.8142936000004,100.1,-45.784,251.643
31.1789,128.143578,37.934671,3110.4678456,99.125,-45.918,251.903
31.1956,128.143534,37.934657,3106.1168256,98.365,-46.05,252.327
31.2123,128.143491,37.934644,3101.7621480000003,97.787,-46.174,252.936
31.229,128.143448,37.934631,3097.4028984,97.386,-46.29,253.692
31.2457,128.143404,37.934618,3093.0396864000004,97.154,-46.406,254.55
31.2624,128.143361,37.934605,3088.6719024000004,97.093,-46.527,255.457
31.2791,128.143317,37.934593,3084.2992416,97.225,-46.652,256.359
31.2958,128.143273,37.93458,3079.9213992,97.577,-46.775,257.203
31.3125,128.14323,37.934568,3075.5380704,98.176,-46.891,257.936
31.3292,128.143186,37.934556,3071.1492552000004,99.049,-46.994,258.509
31.3459,128.143142,37.934544,3066.7546488000003,100.176,-47.088,258.932
31.3626,128.143099,37.934532,3062.354556,101.513,-47.178,259.247
31.3793,128.143055,37.93452,3057.948672,103.024,-47.268,259.495
31.396,128.143011,37.934509,3053.5369968,104.67,-47.364,259.719
31.4127,128.142967,37.934497,3049.1158728,106.108,-47.405,259.9
31.4294,128.142923,37.934486,3044.688348,107.381,-47.383,260.001
31.4461,128.142879,37.934475,3040.255032,108.489,-47.322,259.97
31.4628,128.142836,37.934463,3035.8165344000004,109.411,-47.245,259.799
31.4795,128.142792,37.934452,3031.3719408,110.119,-47.172,259.535
31.4962,128.142748,37.934442,3026.921556,110.608,-47.103,259.236
31.5129,128.142704,37.934431,3022.4647704000004,110.875,-47.039,258.959
31.5296,128.14266,37.93442,3018.0024984,110.906,-46.982,258.758
31.5463,128.142616,37.93441,3013.5344352000006,110.682,-46.947,258.676
31.563,128.142572,37.9344,3009.0605808,110.222,-46.934,258.691
31.5797,128.142528,37.93439,3004.58124,109.556,-46.936,258.76
31.5964,128.142484,37.93438,3000.0964128,108.724,-46.947,258.844
31.6131,128.14244,37.93437,2995.6060992,107.766,-46.955,258.904
31.6298,128.142396,37.93436,2991.1102992,106.709,-46.953,258.923
31.6465,128.142353,37.934351,2986.6096224000003,105.552,-46.944,258.917
31.6632,128.142309,37.934341,2982.1062024000003,104.285,-46.932,258.909
31.6799,128.142265,37.934332,2977.5982104,102.906,-46.92,258.912
31.6966,128.142221,37.934323,2973.0868656000002,101.419,-46.911,258.924
31.7133,128.142177,37.934314,2968.5724728,99.836,-46.902,258.937
31.73,128.142133,37.934305,2964.0553368,98.17,-46.893,258.942
31.7467,128.142089,37.934297,2959.5357624000003,96.431,-46.882,258.934
31.7634,128.142045,37.934288,2955.0167976000002,94.983,-46.929,258.951
31.7801,128.142001,37.93428,2950.4956991999998,93.771,-47.032,259.042
31.7968,128.141957,37.934271,2945.9715528,92.801,-47.151,259.255
31.8135,128.141913,37.934263,2941.4452728,92.071,-47.255,259.631
31.8302,128.141868,37.934255,2936.9180784000005,91.535,-47.34,260.196
31.8469,128.141824,37.934247,2932.3881408,91.174,-47.405,260.939
31.8636,128.14178,37.93424,2927.8563744,90.977,-47.461,261.815
31.8803,128.141736,37.934232,2923.3224744,90.945,-47.518,262.773
31.897,128.141692,37.934225,2918.786136,91.096,-47.579,263.754
31.9137,128.141648,37.934218,2914.2470544000003,91.458,-47.644,264.699
31.9304,128.141603,37.934211,2909.7043152,92.062,-47.711,265.553
31.9471,128.141559,37.934204,2905.1582232,92.935,-47.779,266.26
31.9638,128.141515,37.934197,2900.6087784000006,94.095,-47.847,266.782
31.9805,128.14147,37.93419,2896.0553712000005,95.495,-47.919,267.162
31.9972,128.141426,37.934184,2891.4980016,97.093,-47.996,267.443
32.0139,128.141382,37.934177,2886.9366695999997,98.85,-48.079,267.672
32.0306,128.141337,37.934171,2882.3674128,100.415,-48.106,267.82
32.0473,128.141293,37.934165,2877.7938888000003,101.834,-48.069,267.848
32.064,128.141249,37.934159,2873.2173168000004,103.103,-47.995,267.707
32.0807,128.141204,37.934153,2868.6370872,104.159,-47.922,267.446
32.0974,128.14116,37.934147,2864.0532000000003,104.972,-47.862,267.116
32.1141,128.141115,37.934141,2859.4650456000004,105.538,-47.814,266.778
32.1308,128.141071,37.934136,2854.872624,105.856,-47.77,266.494
32.1475,128.141027,37.934131,2850.2765448,105.914,-47.734,266.319
32.1642,128.140982,37.934125,2845.6765032000003,105.704,-47.712,266.274
32.1809,128.140938,37.93412,2841.072804,105.258,-47.704,266.314
32.1976,128.140894,37.934115,2836.465752,104.612,-47.707,266.397
32.2143,128.14085,37.93411,2831.8547375999997,103.807,-47.716,266.477
32.231,128.140805,37.934106,2827.2403704000003,102.89,-47.72,266.513
32.2477,128.140761,37.934101,2822.6223456000002,101.88,-47.716,266.5
32.2644,128.140717,37.934097,2818.0012728,100.769,-47.705,266.462
32.2811,128.140673,37.934092,2813.3777616,99.546,-47.692,266.428
32.2978,128.140628,37.934088,2808.7518120000004,98.206,-47.68,266.409
32.3145,128.140584,37.934084,2804.123424,96.758,-47.671,266.398
32.3312,128.14054,37.934081,2799.4935120000005,95.217,-47.663,266.383
32.3478,128.140496,37.934077,2794.8614664,93.598,-47.655,266.356
32.3645,128.140451,37.934073,2790.2282016,91.91,-47.647,266.313
32.3812,128.140407,37.93407,2785.5967656000003,90.523,-47.697,266.301
32.3979,128.140363,37.934066,2780.9644152,89.379,-47.803,266.369
32.4146,128.140319,37.934063,2776.3296264,88.49,-47.919,266.564
32.4313,128.140274,37.93406,2771.6936184,87.845,-48.013,266.929
32.448,128.14023,37.934057,2767.0573056000003,87.397,-48.081,267.49
32.4647,128.140186,37.934054,2762.4203832,87.108,-48.119,268.265
32.4814,128.140142,37.934052,2757.7819368,86.975,-48.135,269.208
32.4982,128.140097,37.934049,2753.142576,86.989,-48.142,270.271
32.5149,128.140053,37.934047,2748.5019960000004,87.165,-48.152,271.39
32.5316,128.140008,37.934045,2743.8595872000005,87.529,-48.168,272.505
32.5483,128.139964,37.934043,2739.21474,88.114,-48.192,273.554
32.565,128.13992,37.934041,2734.5674544000003,88.952,-48.225,274.476
32.5817,128.139875,37.934039,2729.9177304000004,90.073,-48.268,275.215
32.5984,128.139831,37.934038,2725.2649584,91.504,-48.323,275.716
32.6151,128.139787,37.934036,2720.6088336,93.198,-48.388,276.026
32.6318,128.139742,37.934035,2715.9472224,94.801,-48.401,276.103
32.6485,128.139698,37.934034,2711.2825632,96.365,-48.351,275.909
32.6652,128.139654,37.934033,2706.6157704,97.804,-48.273,275.504
32.6819,128.139609,37.934032,2701.9462344000003,99.048,-48.197,274.948
32.6986,128.139565,37.934031,2697.2739552000003,100.064,-48.131,274.304
32.7153,128.13952,37.93403,2692.5989328000005,100.847,-48.068,273.642
32.732,128.139476,37.93403,2687.9208624000003,101.391,-47.998,273.027
32.7487,128.139432,37.934029,2683.2403535999997,101.676,-47.925,272.522
32.7654,128.139388,37.934029,2678.558016,101.667,-47.863,272.182
32.7821,128.139343,37.934028,2673.8744592000003,101.334,-47.827,272.043
32.7988,128.139299,37.934028,2669.1887688,100.687,-47.824,272.097
32.8155,128.139255,37.934028,2664.5006399999997,99.763,-47.846,272.307
32.8322,128.139211,37.934028,2659.8106824,98.618,-47.883,272.623
32.8489,128.139167,37.934029,2655.1182864,97.304,-47.92,272.997
32.8656,128.139123,37.934029,2650.4240616,95.874,-47.951,273.377
32.8823,128.139078,37.93403,2645.7277032,94.372,-47.971,273.713
32.899,128.139034,37.93403,2641.0304304000006,92.842,-47.98,273.953
32.9157,128.13899,37.934031,2636.3322432,91.324,-47.981,274.049
32.9324,128.138946,37.934032,2631.6334464,89.85,-47.978,273.965
32.9491,128.138902,37.934033,2626.93404,88.387,-47.974,273.755
32.9658,128.138858,37.934034,2622.234024,86.899,-47.972,273.472
32.9825,128.138814,37.934036,2617.534008,85.348,-47.973,273.171
32.9992,128.13877,37.934037,2612.8367352000005,84.1,-48.036,272.915
33.0159,128.138726,37.934039,2608.1397672,83.092,-48.157,272.757
33.0326,128.138682,37.93404,2603.44158,82.344,-48.283,272.742
33.0493,128.138638,37.934042,2598.7424784000004,81.849,-48.375,272.911
33.066,128.138594,37.934044,2594.044596,81.554,-48.427,273.298
33.0827,128.13855,37.934046,2589.3467136,81.413,-48.434,273.927
33.0993,128.138505,37.934048,2584.6494408000003,81.389,-48.399,274.803
33.116,128.138461,37.93405,2579.9521680000003,81.473,-48.338,275.877
33.1327,128.138417,37.934052,2575.2545904,81.664,-48.264,277.1
33.1494,128.138373,37.934055,2570.5570128,81.984,-48.188,278.409
33.1661,128.138329,37.934057,2565.8588256000003,82.468,-48.115,279.735
33.1828,128.138285,37.93406,2561.159724,83.151,-48.052,281.012
33.1995,128.138241,37.934063,2556.4590984,84.064,-48.006,282.175
33.2162,128.138197,37.934066,2551.7569488000004,85.236,-47.985,283.165
33.2329,128.138152,37.934069,2547.0532752000004,86.694,-47.996,283.922
33.2497,128.138108,37.934073,2542.3453344000004,88.083,-47.98,284.386
33.2664,128.138064,37.934076,2537.6361744,89.463,-47.931,284.509
33.2831,128.13802,37.93408,2532.9270144,90.824,-47.882,284.253
33.2998,128.137976,37.934084,2528.2166352000004,92.09,-47.854,283.685
33.3165,128.137932,37.934088,2523.5044272,93.23,-47.844,282.876
33.3332,128.137888,37.934092,2518.7897808,94.24,-47.829,281.901
33.3499,128.137844,37.934096,2514.072696,95.115,-47.788,280.838
33.3666,128.1378,37.934101,2509.3537824000005,95.827,-47.717,279.761
33.3833,128.137756,37.934105,2504.6342592,96.327,-47.628,278.74
33.4,128.137712,37.934109,2499.9138215999997,96.559,-47.541,277.843
33.4167,128.137669,37.934114,2495.193384,96.48,-47.473,277.129
33.4334,128.137625,37.934118,2490.4726416,96.061,-47.433,276.655
33.4501,128.137581,37.934123,2485.7528136,95.294,-47.418,276.454
33.4668,128.137537,37.934128,2481.0332904,94.184,-47.422,276.547
33.4835,128.137493,37.934133,2476.3137672000003,92.772,-47.436,276.895
33.5002,128.137449,37.934138,2471.5936344,91.098,-47.452,277.454
33.5169,128.137406,37.934143,2466.8738064,89.214,-47.461,278.166
33.5336,128.137362,37.934148,2462.1539784,87.175,-47.456,278.973
33.5503,128.137318,37.934153,2457.4338456,85.037,-47.433,279.812
33.567,128.137274,37.934159,2452.7140176000003,82.858,-47.392,280.621
33.5837,128.137231,37.934164,2447.995104,80.688,-47.337,281.339
33.6004,128.137187,37.93417,2443.2780192,78.571,-47.279,281.909
33.6171,128.137143,37.934176,2438.564592,76.878,-47.28,282.391
33.6338,128.137099,37.934182,2433.8529936000004,75.545,-47.336,282.832
33.6505,128.137056,37.934189,2429.1417,74.596,-47.396,283.26
33.6672,128.137012,37.934195,2424.4325400000002,74.002,-47.435,283.711
33.6839,128.136968,37.934202,2419.7255136000003,73.702,-47.443,284.228
33.7006,128.136925,37.934208,2415.0206208000004,73.642,-47.411,284.85
33.7173,128.136881,37.934215,2410.3166424,73.819,-47.343,285.549
33.734,128.136837,37.934222,2405.6141880000005,74.239,-47.256,286.272
